2033,1,0
2033,2,0
2033,3,0
2033,4,0
2033,5,0
2033,6,0
2033,7,0
2033,8,0
2033,9,0
2033,10,0
2033,11,0
2033,12,0
2033,13,0
2033,14,0
2033,15,0
2033,16,0
2033,17,0
2033,18,0
2033,19,0
2033,20,0
2033,21,0
2033,22,0
2033,23,0
2033,24,0
2033,25,0
2033,26,0
2033,27,0
2033,28,0
2033,29,0
2033,30,0
2033,31,0
2033,32,0
2033,33,0
2033,34,0
2033,35,0
2033,36,0
2033,37,0
2033,38,0
2033,39,0
2033,40,0
2033,41,0
2033,42,0
2033,43,0
2033,44,0
2033,45,0
2033,46,0
2033,47,0
2033,48,0
2033,49,0
2033,50,0
2033,51,0
2033,52,0
2033,53,0
2033,54,0
2033,55,0
2033,56,0
2033,57,0
2033,58,0
2033,59,0
2033,60,0
2033,61,0
2033,62,0
2033,63,0
2033,64,0
2033,65,0
2033,66,0
2033,67,0
2033,68,0
2033,69,0
2033,70,0
2033,71,0
2033,72,0
2033,73,0
2033,74,0
2033,75,0
2033,76,0
2033,77,0
2033,78,0
2033,79,0
2033,80,0
2033,81,0
2033,82,0
2033,83,0
2033,84,0
2033,85,0
2033,86,0
2033,87,0
2033,88,0
2033,89,0
2033,90,0
2033,91,0
2033,92,0
2033,93,0
2033,94,0
2033,95,0
2033,96,0
2033,97,0
2033,98,0
2033,99,0
2033,100,0
2033,101,0
2033,102,0
2033,103,0
2033,104,0
2033,105,0
2033,106,0
2033,107,0
2033,108,0
2033,109,0
2033,110,0
2033,111,0
2033,112,0
2033,113,0
2033,114,0
2033,115,0
2033,116,0
2033,117,0
2033,118,0
2033,119,0
2033,120,0
2033,121,0
2033,122,0
2033,123,0
2033,124,0
2033,125,0
2033,126,0
2033,127,0
2033,128,0
2033,129,0
2033,130,0
2033,131,0
2033,132,0
2033,133,0
2033,134,0
2033,135,0
2033,136,0
2033,137,0
2033,138,0
2033,139,0
2033,140,0
2033,141,0
2033,142,0
2033,143,0
2033,144,0
2033,145,0
2033,146,0
2033,147,0
2033,148,0
2033,149,0
2033,150,0
2033,151,0
2033,152,0
2033,153,98
2033,154,0
2033,155,0
2033,156,0
2033,157,0
2033,158,0
2033,159,0
2033,160,0
2033,161,0
2033,162,0
2033,163,0
2033,164,0
2033,165,0
2033,166,0
2033,167,0
2033,168,0
2033,169,0
2033,170,0
2033,171,0
2033,172,0
2033,173,0
2033,174,0
2033,175,0
2033,176,0
2033,177,0
2033,178,0
2033,179,0
2033,180,0
2033,181,0
2033,182,0
2033,183,0
2033,184,0
2033,185,0
2033,186,0
2033,187,0
2033,188,0
2033,189,0
2033,190,0
2033,191,0
2033,192,0
2033,193,0
2033,194,0
2033,195,0
2033,196,63
2033,197,0
2033,198,0
2033,199,0
2033,200,0
2033,201,0
2033,202,0
2033,203,0
2033,204,0
2033,205,0
2033,206,0
2033,207,0
2033,208,0
2033,209,6
2033,210,0
2033,211,0
2033,212,0
2033,213,0
2033,214,0
2033,215,0
2033,216,0
2033,217,0
2033,218,0
2033,219,0
2033,220,0
2033,221,45
2033,222,0
2033,223,0
2033,224,0
2033,225,0
2033,226,0
2033,227,0
2033,228,0
2033,229,0
2033,230,0
2033,231,0
2033,232,0
2033,233,0
2033,234,0
2033,235,0
2033,236,0
2033,237,0
2033,238,0
2033,239,0
2033,240,0
2033,241,0
2033,242,0
2033,243,0
2033,244,0
2033,245,0
2033,246,0
2033,247,0
2033,248,0
2033,249,0
2033,250,0
2033,251,0
2033,252,0
2033,253,0
2033,254,0
2033,255,0
2033,256,0
2033,257,0
2033,258,0
2033,259,0
2033,260,0
2033,261,0
2033,262,0
2033,263,0
2033,264,0
2033,265,0
2033,266,0
2033,267,0
2033,268,0
2033,269,0
2033,270,0
2033,271,0
2033,272,0
2033,273,0
2033,274,0
2033,275,0
2033,276,0
2033,277,0
2033,278,0
2033,279,0
2033,280,0
2033,281,0
2033,282,0
2033,283,0
2033,284,0
2033,285,0
2033,286,0
2033,287,0
2033,288,0
2033,289,0
2033,290,0
2033,291,0
2033,292,0
2033,293,0
2033,294,0
2033,295,0
2033,296,0
2033,297,0
2033,298,0
2033,299,0
2033,300,0
2033,301,0
2033,302,0
2033,303,0
2033,304,0
2033,305,0
2033,306,0
2033,307,0
2033,308,0
2033,309,0
2033,310,0
2033,311,0
2033,312,0
2033,313,0
2033,314,0
2033,315,0
2033,316,0
2033,317,0
2033,318,0
2033,319,0
2033,320,0
2033,321,0
2033,322,0
2033,323,0
2033,324,0
2033,325,0
2033,326,0
2033,327,0
2033,328,0
2033,329,0
2033,330,0
2033,331,0
2033,332,0
2033,333,0
2033,334,0
2033,335,0
2033,336,0
2033,337,0
2033,338,0
2033,339,0
2033,340,0
2033,341,0
2033,342,0
2033,343,0
2033,344,0
2033,345,0
2033,346,0
2033,347,0
2033,348,0
2033,349,0
2033,350,0
2033,351,0
2033,352,0
2033,353,0
2033,354,0
2033,355,0
2033,356,0
2033,357,0
2033,358,0
2033,359,0
2033,360,0
2033,361,0
2033,362,0
2033,363,0
2033,364,0
2033,365,0
