2048,1,0
2048,2,0
2048,3,0
2048,4,0
2048,5,0
2048,6,0
2048,7,0
2048,8,0
2048,9,0
2048,10,0
2048,11,0
2048,12,0
2048,13,0
2048,14,0
2048,15,0
2048,16,0
2048,17,0
2048,18,0
2048,19,0
2048,20,0
2048,21,0
2048,22,0
2048,23,0
2048,24,0
2048,25,0
2048,26,0
2048,27,0
2048,28,0
2048,29,0
2048,30,0
2048,31,0
2048,32,0
2048,33,0
2048,34,0
2048,35,0
2048,36,0
2048,37,0
2048,38,0
2048,39,0
2048,40,0
2048,41,0
2048,42,0
2048,43,0
2048,44,0
2048,45,0
2048,46,0
2048,47,0
2048,48,0
2048,49,0
2048,50,0
2048,51,0
2048,52,0
2048,53,0
2048,54,0
2048,55,0
2048,56,0
2048,57,0
2048,58,0
2048,59,0
2048,60,0
2048,61,0
2048,62,0
2048,63,0
2048,64,0
2048,65,0
2048,66,0
2048,67,0
2048,68,0
2048,69,0
2048,70,0
2048,71,0
2048,72,0
2048,73,0
2048,74,0
2048,75,0
2048,76,0
2048,77,0
2048,78,0
2048,79,0
2048,80,0
2048,81,0
2048,82,0
2048,83,0
2048,84,0
2048,85,0
2048,86,0
2048,87,0
2048,88,0
2048,89,0
2048,90,0
2048,91,0
2048,92,0
2048,93,0
2048,94,0
2048,95,0
2048,96,0
2048,97,0
2048,98,0
2048,99,0
2048,100,0
2048,101,0
2048,102,0
2048,103,0
2048,104,0
2048,105,0
2048,106,0
2048,107,0
2048,108,0
2048,109,0
2048,110,0
2048,111,0
2048,112,0
2048,113,0
2048,114,0
2048,115,0
2048,116,0
2048,117,0
2048,118,0
2048,119,0
2048,120,0
2048,121,0
2048,122,0
2048,123,0
2048,124,0
2048,125,0
2048,126,0
2048,127,0
2048,128,0
2048,129,0
2048,130,0
2048,131,0
2048,132,0
2048,133,0
2048,134,0
2048,135,0
2048,136,0
2048,137,0
2048,138,0
2048,139,0
2048,140,0
2048,141,0
2048,142,0
2048,143,0
2048,144,0
2048,145,0
2048,146,0
2048,147,0
2048,148,0
2048,149,0
2048,150,0
2048,151,0
2048,152,0
2048,153,0
2048,154,0
2048,155,0
2048,156,0
2048,157,0
2048,158,0
2048,159,0
2048,160,0
2048,161,0
2048,162,0
2048,163,0
2048,164,0
2048,165,0
2048,166,0
2048,167,0
2048,168,0
2048,169,0
2048,170,0
2048,171,0
2048,172,0
2048,173,0
2048,174,0
2048,175,0
2048,176,0
2048,177,0
2048,178,0
2048,179,0
2048,180,0
2048,181,0
2048,182,0
2048,183,0
2048,184,0
2048,185,0
2048,186,0
2048,187,0
2048,188,0
2048,189,0
2048,190,0
2048,191,0
2048,192,0
2048,193,0
2048,194,0
2048,195,0
2048,196,0
2048,197,0
2048,198,0
2048,199,0
2048,200,0
2048,201,0
2048,202,0
2048,203,0
2048,204,0
2048,205,0
2048,206,0
2048,207,0
2048,208,11
2048,209,0
2048,210,0
2048,211,0
2048,212,0
2048,213,0
2048,214,0
2048,215,0
2048,216,3
2048,217,0
2048,218,0
2048,219,0
2048,220,0
2048,221,0
2048,222,0
2048,223,0
2048,224,0
2048,225,0
2048,226,0
2048,227,0
2048,228,0
2048,229,0
2048,230,0
2048,231,25
2048,232,0
2048,233,0
2048,234,0
2048,235,0
2048,236,0
2048,237,0
2048,238,0
2048,239,0
2048,240,0
2048,241,0
2048,242,0
2048,243,0
2048,244,0
2048,245,0
2048,246,0
2048,247,27
2048,248,0
2048,249,0
2048,250,0
2048,251,0
2048,252,0
2048,253,0
2048,254,0
2048,255,0
2048,256,0
2048,257,0
2048,258,0
2048,259,0
2048,260,0
2048,261,0
2048,262,0
2048,263,0
2048,264,0
2048,265,0
2048,266,0
2048,267,0
2048,268,0
2048,269,0
2048,270,0
2048,271,0
2048,272,0
2048,273,0
2048,274,0
2048,275,0
2048,276,0
2048,277,0
2048,278,0
2048,279,0
2048,280,0
2048,281,0
2048,282,0
2048,283,0
2048,284,0
2048,285,0
2048,286,0
2048,287,0
2048,288,0
2048,289,0
2048,290,0
2048,291,0
2048,292,0
2048,293,0
2048,294,0
2048,295,0
2048,296,0
2048,297,0
2048,298,0
2048,299,0
2048,300,0
2048,301,0
2048,302,0
2048,303,0
2048,304,0
2048,305,0
2048,306,0
2048,307,0
2048,308,0
2048,309,0
2048,310,0
2048,311,0
2048,312,0
2048,313,0
2048,314,0
2048,315,0
2048,316,0
2048,317,0
2048,318,0
2048,319,0
2048,320,0
2048,321,0
2048,322,0
2048,323,0
2048,324,0
2048,325,0
2048,326,0
2048,327,0
2048,328,0
2048,329,0
2048,330,0
2048,331,0
2048,332,0
2048,333,0
2048,334,0
2048,335,0
2048,336,0
2048,337,0
2048,338,0
2048,339,0
2048,340,0
2048,341,0
2048,342,0
2048,343,0
2048,344,0
2048,345,0
2048,346,0
2048,347,0
2048,348,0
2048,349,0
2048,350,0
2048,351,0
2048,352,0
2048,353,0
2048,354,0
2048,355,0
2048,356,0
2048,357,0
2048,358,0
2048,359,0
2048,360,0
2048,361,0
2048,362,0
2048,363,0
2048,364,0
2048,365,0
2048,366,0
