2083,1,0
2083,2,0
2083,3,0
2083,4,0
2083,5,0
2083,6,0
2083,7,0
2083,8,0
2083,9,0
2083,10,0
2083,11,0
2083,12,0
2083,13,0
2083,14,0
2083,15,0
2083,16,0
2083,17,0
2083,18,0
2083,19,0
2083,20,0
2083,21,0
2083,22,0
2083,23,0
2083,24,0
2083,25,0
2083,26,0
2083,27,0
2083,28,0
2083,29,0
2083,30,0
2083,31,0
2083,32,0
2083,33,0
2083,34,0
2083,35,0
2083,36,0
2083,37,0
2083,38,0
2083,39,0
2083,40,0
2083,41,0
2083,42,0
2083,43,0
2083,44,0
2083,45,0
2083,46,0
2083,47,0
2083,48,0
2083,49,0
2083,50,0
2083,51,0
2083,52,0
2083,53,0
2083,54,0
2083,55,0
2083,56,0
2083,57,0
2083,58,0
2083,59,0
2083,60,0
2083,61,0
2083,62,0
2083,63,0
2083,64,0
2083,65,0
2083,66,0
2083,67,0
2083,68,0
2083,69,0
2083,70,0
2083,71,0
2083,72,0
2083,73,0
2083,74,0
2083,75,0
2083,76,0
2083,77,0
2083,78,0
2083,79,0
2083,80,0
2083,81,0
2083,82,0
2083,83,0
2083,84,0
2083,85,0
2083,86,0
2083,87,0
2083,88,0
2083,89,0
2083,90,0
2083,91,0
2083,92,0
2083,93,0
2083,94,0
2083,95,0
2083,96,0
2083,97,0
2083,98,0
2083,99,0
2083,100,0
2083,101,0
2083,102,0
2083,103,11
2083,104,0
2083,105,0
2083,106,0
2083,107,0
2083,108,15
2083,109,0
2083,110,0
2083,111,0
2083,112,0
2083,113,0
2083,114,0
2083,115,0
2083,116,0
2083,117,0
2083,118,0
2083,119,0
2083,120,0
2083,121,0
2083,122,0
2083,123,0
2083,124,0
2083,125,0
2083,126,0
2083,127,0
2083,128,0
2083,129,0
2083,130,0
2083,131,0
2083,132,0
2083,133,0
2083,134,0
2083,135,0
2083,136,0
2083,137,0
2083,138,0
2083,139,0
2083,140,0
2083,141,0
2083,142,0
2083,143,0
2083,144,0
2083,145,0
2083,146,0
2083,147,0
2083,148,0
2083,149,0
2083,150,0
2083,151,0
2083,152,0
2083,153,0
2083,154,0
2083,155,0
2083,156,0
2083,157,0
2083,158,0
2083,159,0
2083,160,0
2083,161,0
2083,162,0
2083,163,0
2083,164,0
2083,165,0
2083,166,0
2083,167,0
2083,168,0
2083,169,0
2083,170,0
2083,171,0
2083,172,0
2083,173,0
2083,174,0
2083,175,0
2083,176,0
2083,177,0
2083,178,0
2083,179,0
2083,180,0
2083,181,0
2083,182,0
2083,183,0
2083,184,0
2083,185,0
2083,186,0
2083,187,0
2083,188,0
2083,189,0
2083,190,0
2083,191,0
2083,192,0
2083,193,0
2083,194,0
2083,195,0
2083,196,29
2083,197,0
2083,198,0
2083,199,0
2083,200,0
2083,201,0
2083,202,0
2083,203,0
2083,204,0
2083,205,0
2083,206,0
2083,207,0
2083,208,0
2083,209,0
2083,210,0
2083,211,0
2083,212,0
2083,213,0
2083,214,0
2083,215,0
2083,216,0
2083,217,0
2083,218,0
2083,219,0
2083,220,0
2083,221,0
2083,222,0
2083,223,0
2083,224,0
2083,225,0
2083,226,0
2083,227,0
2083,228,0
2083,229,0
2083,230,0
2083,231,0
2083,232,93
2083,233,0
2083,234,0
2083,235,0
2083,236,0
2083,237,0
2083,238,0
2083,239,0
2083,240,0
2083,241,0
2083,242,0
2083,243,0
2083,244,0
2083,245,0
2083,246,25
2083,247,0
2083,248,0
2083,249,0
2083,250,0
2083,251,0
2083,252,0
2083,253,0
2083,254,0
2083,255,0
2083,256,0
2083,257,0
2083,258,0
2083,259,0
2083,260,0
2083,261,0
2083,262,0
2083,263,0
2083,264,0
2083,265,0
2083,266,0
2083,267,0
2083,268,0
2083,269,0
2083,270,0
2083,271,0
2083,272,0
2083,273,0
2083,274,0
2083,275,0
2083,276,0
2083,277,0
2083,278,0
2083,279,0
2083,280,0
2083,281,0
2083,282,0
2083,283,0
2083,284,0
2083,285,0
2083,286,0
2083,287,0
2083,288,0
2083,289,0
2083,290,0
2083,291,0
2083,292,0
2083,293,0
2083,294,0
2083,295,0
2083,296,0
2083,297,0
2083,298,0
2083,299,0
2083,300,0
2083,301,0
2083,302,0
2083,303,0
2083,304,0
2083,305,0
2083,306,0
2083,307,0
2083,308,0
2083,309,0
2083,310,0
2083,311,0
2083,312,0
2083,313,0
2083,314,0
2083,315,0
2083,316,0
2083,317,0
2083,318,0
2083,319,0
2083,320,0
2083,321,0
2083,322,0
2083,323,0
2083,324,0
2083,325,0
2083,326,0
2083,327,0
2083,328,0
2083,329,0
2083,330,0
2083,331,0
2083,332,0
2083,333,0
2083,334,0
2083,335,0
2083,336,0
2083,337,0
2083,338,0
2083,339,0
2083,340,0
2083,341,0
2083,342,0
2083,343,0
2083,344,0
2083,345,0
2083,346,0
2083,347,0
2083,348,0
2083,349,0
2083,350,0
2083,351,0
2083,352,0
2083,353,0
2083,354,0
2083,355,0
2083,356,0
2083,357,0
2083,358,0
2083,359,0
2083,360,0
2083,361,0
2083,362,0
2083,363,0
2083,364,0
2083,365,0
