2092,1,0
2092,2,0
2092,3,0
2092,4,0
2092,5,0
2092,6,0
2092,7,0
2092,8,0
2092,9,0
2092,10,0
2092,11,0
2092,12,0
2092,13,0
2092,14,0
2092,15,0
2092,16,0
2092,17,0
2092,18,0
2092,19,0
2092,20,0
2092,21,0
2092,22,0
2092,23,0
2092,24,0
2092,25,0
2092,26,0
2092,27,0
2092,28,0
2092,29,0
2092,30,0
2092,31,0
2092,32,0
2092,33,0
2092,34,0
2092,35,0
2092,36,0
2092,37,0
2092,38,0
2092,39,0
2092,40,0
2092,41,0
2092,42,0
2092,43,0
2092,44,0
2092,45,0
2092,46,0
2092,47,0
2092,48,0
2092,49,0
2092,50,0
2092,51,0
2092,52,0
2092,53,0
2092,54,0
2092,55,0
2092,56,0
2092,57,0
2092,58,0
2092,59,0
2092,60,0
2092,61,0
2092,62,0
2092,63,0
2092,64,0
2092,65,0
2092,66,0
2092,67,0
2092,68,0
2092,69,0
2092,70,0
2092,71,0
2092,72,0
2092,73,0
2092,74,0
2092,75,0
2092,76,0
2092,77,0
2092,78,0
2092,79,0
2092,80,0
2092,81,0
2092,82,0
2092,83,0
2092,84,0
2092,85,0
2092,86,0
2092,87,0
2092,88,0
2092,89,0
2092,90,0
2092,91,0
2092,92,0
2092,93,0
2092,94,0
2092,95,0
2092,96,0
2092,97,0
2092,98,0
2092,99,0
2092,100,0
2092,101,0
2092,102,0
2092,103,0
2092,104,0
2092,105,0
2092,106,0
2092,107,0
2092,108,0
2092,109,0
2092,110,0
2092,111,0
2092,112,0
2092,113,0
2092,114,1
2092,115,0
2092,116,0
2092,117,0
2092,118,0
2092,119,0
2092,120,0
2092,121,0
2092,122,0
2092,123,0
2092,124,0
2092,125,0
2092,126,0
2092,127,0
2092,128,0
2092,129,0
2092,130,0
2092,131,0
2092,132,0
2092,133,0
2092,134,0
2092,135,0
2092,136,0
2092,137,0
2092,138,0
2092,139,41
2092,140,0
2092,141,0
2092,142,0
2092,143,0
2092,144,0
2092,145,0
2092,146,0
2092,147,0
2092,148,0
2092,149,0
2092,150,0
2092,151,0
2092,152,0
2092,153,0
2092,154,0
2092,155,0
2092,156,0
2092,157,0
2092,158,0
2092,159,0
2092,160,0
2092,161,0
2092,162,0
2092,163,0
2092,164,0
2092,165,0
2092,166,0
2092,167,0
2092,168,0
2092,169,0
2092,170,0
2092,171,0
2092,172,0
2092,173,0
2092,174,0
2092,175,0
2092,176,0
2092,177,0
2092,178,0
2092,179,0
2092,180,0
2092,181,0
2092,182,0
2092,183,0
2092,184,0
2092,185,0
2092,186,0
2092,187,0
2092,188,0
2092,189,0
2092,190,0
2092,191,0
2092,192,0
2092,193,0
2092,194,0
2092,195,0
2092,196,0
2092,197,0
2092,198,0
2092,199,0
2092,200,0
2092,201,0
2092,202,0
2092,203,0
2092,204,0
2092,205,0
2092,206,0
2092,207,0
2092,208,0
2092,209,0
2092,210,0
2092,211,0
2092,212,0
2092,213,0
2092,214,0
2092,215,0
2092,216,0
2092,217,0
2092,218,0
2092,219,0
2092,220,0
2092,221,0
2092,222,0
2092,223,0
2092,224,0
2092,225,0
2092,226,0
2092,227,0
2092,228,0
2092,229,0
2092,230,0
2092,231,0
2092,232,0
2092,233,0
2092,234,0
2092,235,0
2092,236,0
2092,237,0
2092,238,23
2092,239,0
2092,240,0
2092,241,0
2092,242,0
2092,243,0
2092,244,54
2092,245,0
2092,246,0
2092,247,0
2092,248,0
2092,249,0
2092,250,8
2092,251,0
2092,252,0
2092,253,0
2092,254,0
2092,255,0
2092,256,0
2092,257,0
2092,258,0
2092,259,0
2092,260,0
2092,261,0
2092,262,0
2092,263,0
2092,264,0
2092,265,0
2092,266,0
2092,267,0
2092,268,0
2092,269,0
2092,270,0
2092,271,0
2092,272,0
2092,273,0
2092,274,0
2092,275,0
2092,276,0
2092,277,0
2092,278,0
2092,279,0
2092,280,0
2092,281,0
2092,282,0
2092,283,0
2092,284,0
2092,285,0
2092,286,0
2092,287,0
2092,288,0
2092,289,0
2092,290,0
2092,291,0
2092,292,0
2092,293,0
2092,294,0
2092,295,0
2092,296,0
2092,297,0
2092,298,0
2092,299,0
2092,300,0
2092,301,0
2092,302,0
2092,303,0
2092,304,0
2092,305,0
2092,306,0
2092,307,0
2092,308,0
2092,309,0
2092,310,0
2092,311,0
2092,312,0
2092,313,0
2092,314,0
2092,315,0
2092,316,0
2092,317,0
2092,318,0
2092,319,0
2092,320,0
2092,321,0
2092,322,0
2092,323,0
2092,324,0
2092,325,0
2092,326,0
2092,327,0
2092,328,0
2092,329,0
2092,330,0
2092,331,0
2092,332,0
2092,333,0
2092,334,0
2092,335,0
2092,336,0
2092,337,0
2092,338,0
2092,339,0
2092,340,0
2092,341,0
2092,342,0
2092,343,0
2092,344,0
2092,345,0
2092,346,0
2092,347,0
2092,348,0
2092,349,0
2092,350,0
2092,351,0
2092,352,0
2092,353,0
2092,354,0
2092,355,0
2092,356,0
2092,357,0
2092,358,0
2092,359,0
2092,360,0
2092,361,0
2092,362,0
2092,363,0
2092,364,0
2092,365,0
2092,366,0
