2060,1,0
2060,2,0
2060,3,0
2060,4,0
2060,5,0
2060,6,0
2060,7,0
2060,8,0
2060,9,0
2060,10,0
2060,11,0
2060,12,0
2060,13,0
2060,14,0
2060,15,0
2060,16,0
2060,17,0
2060,18,0
2060,19,0
2060,20,0
2060,21,0
2060,22,0
2060,23,0
2060,24,0
2060,25,0
2060,26,0
2060,27,0
2060,28,0
2060,29,0
2060,30,0
2060,31,0
2060,32,0
2060,33,0
2060,34,0
2060,35,0
2060,36,0
2060,37,0
2060,38,0
2060,39,0
2060,40,0
2060,41,0
2060,42,0
2060,43,0
2060,44,0
2060,45,0
2060,46,0
2060,47,0
2060,48,0
2060,49,0
2060,50,0
2060,51,0
2060,52,0
2060,53,0
2060,54,0
2060,55,0
2060,56,0
2060,57,0
2060,58,0
2060,59,0
2060,60,0
2060,61,0
2060,62,0
2060,63,0
2060,64,0
2060,65,0
2060,66,0
2060,67,0
2060,68,0
2060,69,0
2060,70,0
2060,71,0
2060,72,0
2060,73,0
2060,74,0
2060,75,0
2060,76,0
2060,77,0
2060,78,0
2060,79,0
2060,80,0
2060,81,0
2060,82,0
2060,83,0
2060,84,0
2060,85,0
2060,86,0
2060,87,0
2060,88,0
2060,89,0
2060,90,0
2060,91,3
2060,92,0
2060,93,1
2060,94,0
2060,95,0
2060,96,0
2060,97,0
2060,98,0
2060,99,0
2060,100,0
2060,101,0
2060,102,0
2060,103,0
2060,104,0
2060,105,0
2060,106,0
2060,107,0
2060,108,0
2060,109,0
2060,110,0
2060,111,0
2060,112,0
2060,113,0
2060,114,0
2060,115,0
2060,116,0
2060,117,0
2060,118,0
2060,119,0
2060,120,0
2060,121,0
2060,122,0
2060,123,0
2060,124,0
2060,125,0
2060,126,0
2060,127,0
2060,128,0
2060,129,0
2060,130,0
2060,131,0
2060,132,0
2060,133,0
2060,134,0
2060,135,0
2060,136,0
2060,137,0
2060,138,0
2060,139,1
2060,140,0
2060,141,0
2060,142,0
2060,143,0
2060,144,0
2060,145,0
2060,146,0
2060,147,0
2060,148,0
2060,149,0
2060,150,0
2060,151,0
2060,152,0
2060,153,0
2060,154,0
2060,155,0
2060,156,0
2060,157,0
2060,158,0
2060,159,0
2060,160,0
2060,161,0
2060,162,0
2060,163,0
2060,164,0
2060,165,0
2060,166,0
2060,167,0
2060,168,0
2060,169,0
2060,170,0
2060,171,0
2060,172,0
2060,173,0
2060,174,0
2060,175,0
2060,176,0
2060,177,0
2060,178,0
2060,179,0
2060,180,0
2060,181,0
2060,182,0
2060,183,0
2060,184,0
2060,185,0
2060,186,0
2060,187,0
2060,188,0
2060,189,0
2060,190,0
2060,191,0
2060,192,0
2060,193,0
2060,194,0
2060,195,0
2060,196,0
2060,197,0
2060,198,15
2060,199,0
2060,200,0
2060,201,0
2060,202,0
2060,203,1
2060,204,1
2060,205,0
2060,206,0
2060,207,0
2060,208,0
2060,209,0
2060,210,0
2060,211,0
2060,212,0
2060,213,0
2060,214,0
2060,215,0
2060,216,0
2060,217,0
2060,218,3
2060,219,0
2060,220,0
2060,221,0
2060,222,0
2060,223,9
2060,224,16
2060,225,0
2060,226,0
2060,227,0
2060,228,0
2060,229,0
2060,230,0
2060,231,0
2060,232,0
2060,233,0
2060,234,0
2060,235,0
2060,236,0
2060,237,0
2060,238,0
2060,239,0
2060,240,0
2060,241,0
2060,242,0
2060,243,0
2060,244,0
2060,245,0
2060,246,22
2060,247,0
2060,248,0
2060,249,0
2060,250,0
2060,251,0
2060,252,0
2060,253,0
2060,254,0
2060,255,0
2060,256,0
2060,257,8
2060,258,0
2060,259,0
2060,260,0
2060,261,0
2060,262,0
2060,263,0
2060,264,0
2060,265,0
2060,266,19
2060,267,26
2060,268,2
2060,269,3
2060,270,0
2060,271,0
2060,272,0
2060,273,0
2060,274,8
2060,275,0
2060,276,0
2060,277,0
2060,278,0
2060,279,0
2060,280,0
2060,281,0
2060,282,0
2060,283,0
2060,284,0
2060,285,17
2060,286,0
2060,287,0
2060,288,0
2060,289,0
2060,290,0
2060,291,0
2060,292,0
2060,293,0
2060,294,0
2060,295,0
2060,296,0
2060,297,0
2060,298,0
2060,299,0
2060,300,0
2060,301,0
2060,302,0
2060,303,0
2060,304,0
2060,305,0
2060,306,0
2060,307,0
2060,308,0
2060,309,0
2060,310,0
2060,311,0
2060,312,0
2060,313,0
2060,314,0
2060,315,0
2060,316,0
2060,317,0
2060,318,0
2060,319,7
2060,320,0
2060,321,0
2060,322,0
2060,323,0
2060,324,0
2060,325,0
2060,326,0
2060,327,0
2060,328,0
2060,329,0
2060,330,0
2060,331,0
2060,332,0
2060,333,0
2060,334,0
2060,335,0
2060,336,0
2060,337,0
2060,338,0
2060,339,0
2060,340,0
2060,341,0
2060,342,0
2060,343,0
2060,344,0
2060,345,0
2060,346,0
2060,347,0
2060,348,0
2060,349,0
2060,350,0
2060,351,0
2060,352,0
2060,353,0
2060,354,0
2060,355,0
2060,356,0
2060,357,0
2060,358,0
2060,359,0
2060,360,0
2060,361,0
2060,362,0
2060,363,0
2060,364,0
2060,365,0
2060,366,0
