2063,1,0
2063,2,0
2063,3,0
2063,4,0
2063,5,0
2063,6,0
2063,7,0
2063,8,0
2063,9,0
2063,10,0
2063,11,0
2063,12,0
2063,13,0
2063,14,0
2063,15,0
2063,16,0
2063,17,0
2063,18,0
2063,19,0
2063,20,0
2063,21,0
2063,22,0
2063,23,0
2063,24,0
2063,25,0
2063,26,0
2063,27,0
2063,28,0
2063,29,0
2063,30,0
2063,31,0
2063,32,0
2063,33,0
2063,34,0
2063,35,0
2063,36,0
2063,37,0
2063,38,0
2063,39,0
2063,40,0
2063,41,0
2063,42,0
2063,43,0
2063,44,0
2063,45,0
2063,46,0
2063,47,0
2063,48,0
2063,49,0
2063,50,0
2063,51,0
2063,52,0
2063,53,0
2063,54,0
2063,55,0
2063,56,0
2063,57,0
2063,58,0
2063,59,0
2063,60,0
2063,61,0
2063,62,0
2063,63,0
2063,64,0
2063,65,0
2063,66,0
2063,67,0
2063,68,0
2063,69,0
2063,70,0
2063,71,0
2063,72,0
2063,73,0
2063,74,0
2063,75,0
2063,76,0
2063,77,0
2063,78,0
2063,79,0
2063,80,0
2063,81,0
2063,82,0
2063,83,0
2063,84,0
2063,85,0
2063,86,0
2063,87,0
2063,88,0
2063,89,0
2063,90,0
2063,91,0
2063,92,0
2063,93,0
2063,94,0
2063,95,0
2063,96,0
2063,97,0
2063,98,17
2063,99,0
2063,100,0
2063,101,0
2063,102,0
2063,103,0
2063,104,0
2063,105,0
2063,106,0
2063,107,0
2063,108,0
2063,109,0
2063,110,0
2063,111,0
2063,112,0
2063,113,0
2063,114,0
2063,115,0
2063,116,0
2063,117,0
2063,118,0
2063,119,0
2063,120,0
2063,121,0
2063,122,13
2063,123,0
2063,124,7
2063,125,0
2063,126,0
2063,127,0
2063,128,0
2063,129,0
2063,130,0
2063,131,0
2063,132,0
2063,133,0
2063,134,0
2063,135,0
2063,136,0
2063,137,0
2063,138,0
2063,139,0
2063,140,0
2063,141,0
2063,142,0
2063,143,0
2063,144,0
2063,145,0
2063,146,0
2063,147,0
2063,148,0
2063,149,0
2063,150,0
2063,151,0
2063,152,0
2063,153,0
2063,154,0
2063,155,0
2063,156,0
2063,157,0
2063,158,0
2063,159,0
2063,160,0
2063,161,0
2063,162,2
2063,163,12
2063,164,0
2063,165,35
2063,166,0
2063,167,7
2063,168,0
2063,169,0
2063,170,0
2063,171,0
2063,172,0
2063,173,0
2063,174,17
2063,175,0
2063,176,0
2063,177,26
2063,178,0
2063,179,0
2063,180,0
2063,181,0
2063,182,0
2063,183,0
2063,184,29
2063,185,15
2063,186,42
2063,187,0
2063,188,0
2063,189,0
2063,190,12
2063,191,0
2063,192,0
2063,193,0
2063,194,0
2063,195,0
2063,196,0
2063,197,0
2063,198,0
2063,199,0
2063,200,0
2063,201,0
2063,202,0
2063,203,0
2063,204,0
2063,205,86
2063,206,0
2063,207,0
2063,208,0
2063,209,0
2063,210,0
2063,211,0
2063,212,0
2063,213,0
2063,214,0
2063,215,0
2063,216,0
2063,217,0
2063,218,0
2063,219,0
2063,220,0
2063,221,0
2063,222,0
2063,223,0
2063,224,0
2063,225,0
2063,226,6
2063,227,0
2063,228,42
2063,229,0
2063,230,0
2063,231,0
2063,232,0
2063,233,0
2063,234,0
2063,235,0
2063,236,12
2063,237,0
2063,238,14
2063,239,0
2063,240,0
2063,241,0
2063,242,0
2063,243,0
2063,244,0
2063,245,0
2063,246,0
2063,247,0
2063,248,0
2063,249,0
2063,250,0
2063,251,0
2063,252,0
2063,253,0
2063,254,0
2063,255,0
2063,256,0
2063,257,0
2063,258,0
2063,259,0
2063,260,0
2063,261,0
2063,262,0
2063,263,0
2063,264,0
2063,265,0
2063,266,0
2063,267,0
2063,268,31
2063,269,0
2063,270,0
2063,271,0
2063,272,0
2063,273,0
2063,274,0
2063,275,0
2063,276,0
2063,277,0
2063,278,0
2063,279,0
2063,280,0
2063,281,0
2063,282,0
2063,283,3
2063,284,0
2063,285,0
2063,286,0
2063,287,0
2063,288,0
2063,289,4
2063,290,0
2063,291,0
2063,292,0
2063,293,0
2063,294,0
2063,295,0
2063,296,0
2063,297,0
2063,298,0
2063,299,0
2063,300,0
2063,301,0
2063,302,0
2063,303,0
2063,304,0
2063,305,0
2063,306,0
2063,307,0
2063,308,0
2063,309,0
2063,310,0
2063,311,0
2063,312,0
2063,313,0
2063,314,0
2063,315,0
2063,316,0
2063,317,0
2063,318,0
2063,319,0
2063,320,0
2063,321,0
2063,322,0
2063,323,0
2063,324,0
2063,325,0
2063,326,0
2063,327,0
2063,328,0
2063,329,0
2063,330,0
2063,331,0
2063,332,0
2063,333,0
2063,334,0
2063,335,0
2063,336,0
2063,337,0
2063,338,0
2063,339,0
2063,340,0
2063,341,0
2063,342,0
2063,343,0
2063,344,0
2063,345,0
2063,346,0
2063,347,0
2063,348,0
2063,349,0
2063,350,0
2063,351,0
2063,352,0
2063,353,0
2063,354,0
2063,355,0
2063,356,0
2063,357,0
2063,358,0
2063,359,0
2063,360,0
2063,361,0
2063,362,0
2063,363,0
2063,364,0
2063,365,0
