2078,1,0
2078,2,0
2078,3,0
2078,4,0
2078,5,0
2078,6,0
2078,7,0
2078,8,0
2078,9,0
2078,10,0
2078,11,0
2078,12,0
2078,13,0
2078,14,0
2078,15,0
2078,16,0
2078,17,0
2078,18,0
2078,19,0
2078,20,0
2078,21,0
2078,22,0
2078,23,0
2078,24,0
2078,25,0
2078,26,0
2078,27,0
2078,28,0
2078,29,0
2078,30,0
2078,31,0
2078,32,0
2078,33,0
2078,34,0
2078,35,0
2078,36,0
2078,37,0
2078,38,0
2078,39,0
2078,40,0
2078,41,0
2078,42,0
2078,43,0
2078,44,0
2078,45,0
2078,46,0
2078,47,0
2078,48,0
2078,49,0
2078,50,0
2078,51,0
2078,52,0
2078,53,0
2078,54,0
2078,55,0
2078,56,0
2078,57,0
2078,58,0
2078,59,0
2078,60,0
2078,61,0
2078,62,0
2078,63,0
2078,64,0
2078,65,0
2078,66,0
2078,67,0
2078,68,0
2078,69,0
2078,70,0
2078,71,0
2078,72,0
2078,73,0
2078,74,0
2078,75,0
2078,76,0
2078,77,0
2078,78,0
2078,79,0
2078,80,0
2078,81,0
2078,82,0
2078,83,0
2078,84,0
2078,85,0
2078,86,0
2078,87,0
2078,88,0
2078,89,0
2078,90,0
2078,91,0
2078,92,0
2078,93,0
2078,94,0
2078,95,0
2078,96,0
2078,97,0
2078,98,0
2078,99,0
2078,100,1
2078,101,0
2078,102,0
2078,103,0
2078,104,0
2078,105,0
2078,106,13
2078,107,0
2078,108,0
2078,109,0
2078,110,0
2078,111,0
2078,112,62
2078,113,0
2078,114,0
2078,115,0
2078,116,0
2078,117,0
2078,118,0
2078,119,0
2078,120,0
2078,121,0
2078,122,0
2078,123,0
2078,124,0
2078,125,0
2078,126,0
2078,127,0
2078,128,0
2078,129,0
2078,130,0
2078,131,0
2078,132,0
2078,133,0
2078,134,0
2078,135,0
2078,136,0
2078,137,0
2078,138,0
2078,139,0
2078,140,0
2078,141,0
2078,142,0
2078,143,0
2078,144,0
2078,145,0
2078,146,0
2078,147,0
2078,148,8
2078,149,0
2078,150,0
2078,151,0
2078,152,0
2078,153,0
2078,154,0
2078,155,0
2078,156,0
2078,157,0
2078,158,0
2078,159,0
2078,160,0
2078,161,0
2078,162,0
2078,163,0
2078,164,0
2078,165,0
2078,166,0
2078,167,0
2078,168,0
2078,169,0
2078,170,0
2078,171,0
2078,172,0
2078,173,0
2078,174,0
2078,175,0
2078,176,0
2078,177,0
2078,178,0
2078,179,0
2078,180,0
2078,181,0
2078,182,2
2078,183,0
2078,184,0
2078,185,0
2078,186,0
2078,187,0
2078,188,0
2078,189,0
2078,190,0
2078,191,0
2078,192,0
2078,193,0
2078,194,0
2078,195,0
2078,196,21
2078,197,0
2078,198,0
2078,199,0
2078,200,0
2078,201,22
2078,202,56
2078,203,0
2078,204,2
2078,205,0
2078,206,0
2078,207,0
2078,208,0
2078,209,0
2078,210,0
2078,211,0
2078,212,0
2078,213,113
2078,214,0
2078,215,0
2078,216,0
2078,217,0
2078,218,0
2078,219,0
2078,220,0
2078,221,9
2078,222,0
2078,223,5
2078,224,20
2078,225,0
2078,226,0
2078,227,0
2078,228,0
2078,229,0
2078,230,0
2078,231,0
2078,232,0
2078,233,0
2078,234,0
2078,235,0
2078,236,0
2078,237,4
2078,238,0
2078,239,0
2078,240,0
2078,241,0
2078,242,0
2078,243,0
2078,244,0
2078,245,0
2078,246,0
2078,247,0
2078,248,0
2078,249,0
2078,250,0
2078,251,0
2078,252,0
2078,253,0
2078,254,0
2078,255,3
2078,256,0
2078,257,0
2078,258,0
2078,259,0
2078,260,0
2078,261,0
2078,262,0
2078,263,0
2078,264,0
2078,265,0
2078,266,0
2078,267,0
2078,268,2
2078,269,0
2078,270,0
2078,271,0
2078,272,0
2078,273,0
2078,274,0
2078,275,2
2078,276,0
2078,277,0
2078,278,0
2078,279,0
2078,280,0
2078,281,0
2078,282,0
2078,283,0
2078,284,4
2078,285,0
2078,286,0
2078,287,0
2078,288,0
2078,289,0
2078,290,0
2078,291,0
2078,292,19
2078,293,0
2078,294,4
2078,295,0
2078,296,0
2078,297,0
2078,298,0
2078,299,0
2078,300,0
2078,301,0
2078,302,2
2078,303,0
2078,304,0
2078,305,0
2078,306,0
2078,307,0
2078,308,0
2078,309,0
2078,310,0
2078,311,0
2078,312,0
2078,313,0
2078,314,0
2078,315,0
2078,316,0
2078,317,0
2078,318,0
2078,319,0
2078,320,0
2078,321,0
2078,322,0
2078,323,0
2078,324,0
2078,325,0
2078,326,0
2078,327,0
2078,328,0
2078,329,0
2078,330,0
2078,331,0
2078,332,0
2078,333,0
2078,334,0
2078,335,0
2078,336,0
2078,337,0
2078,338,0
2078,339,0
2078,340,0
2078,341,0
2078,342,0
2078,343,0
2078,344,0
2078,345,0
2078,346,0
2078,347,0
2078,348,0
2078,349,0
2078,350,0
2078,351,0
2078,352,0
2078,353,0
2078,354,0
2078,355,0
2078,356,0
2078,357,0
2078,358,0
2078,359,0
2078,360,0
2078,361,0
2078,362,0
2078,363,0
2078,364,0
2078,365,0
