2093,1,0
2093,2,0
2093,3,0
2093,4,0
2093,5,0
2093,6,0
2093,7,0
2093,8,0
2093,9,0
2093,10,0
2093,11,0
2093,12,0
2093,13,0
2093,14,0
2093,15,0
2093,16,0
2093,17,0
2093,18,0
2093,19,0
2093,20,0
2093,21,0
2093,22,0
2093,23,0
2093,24,0
2093,25,0
2093,26,0
2093,27,0
2093,28,0
2093,29,0
2093,30,0
2093,31,0
2093,32,0
2093,33,0
2093,34,0
2093,35,0
2093,36,0
2093,37,0
2093,38,0
2093,39,0
2093,40,0
2093,41,0
2093,42,0
2093,43,0
2093,44,0
2093,45,0
2093,46,0
2093,47,0
2093,48,0
2093,49,0
2093,50,0
2093,51,0
2093,52,0
2093,53,0
2093,54,0
2093,55,0
2093,56,0
2093,57,0
2093,58,0
2093,59,0
2093,60,0
2093,61,0
2093,62,0
2093,63,0
2093,64,0
2093,65,0
2093,66,0
2093,67,0
2093,68,0
2093,69,0
2093,70,0
2093,71,0
2093,72,0
2093,73,0
2093,74,0
2093,75,0
2093,76,0
2093,77,0
2093,78,0
2093,79,0
2093,80,0
2093,81,0
2093,82,0
2093,83,0
2093,84,0
2093,85,0
2093,86,0
2093,87,0
2093,88,0
2093,89,0
2093,90,0
2093,91,0
2093,92,0
2093,93,0
2093,94,0
2093,95,0
2093,96,0
2093,97,0
2093,98,0
2093,99,0
2093,100,0
2093,101,0
2093,102,0
2093,103,0
2093,104,0
2093,105,0
2093,106,0
2093,107,0
2093,108,0
2093,109,0
2093,110,0
2093,111,0
2093,112,0
2093,113,0
2093,114,0
2093,115,0
2093,116,0
2093,117,0
2093,118,0
2093,119,0
2093,120,0
2093,121,0
2093,122,0
2093,123,0
2093,124,0
2093,125,0
2093,126,0
2093,127,0
2093,128,0
2093,129,0
2093,130,0
2093,131,0
2093,132,0
2093,133,0
2093,134,0
2093,135,0
2093,136,0
2093,137,0
2093,138,0
2093,139,0
2093,140,0
2093,141,0
2093,142,0
2093,143,0
2093,144,0
2093,145,0
2093,146,0
2093,147,0
2093,148,0
2093,149,0
2093,150,0
2093,151,0
2093,152,0
2093,153,0
2093,154,0
2093,155,0
2093,156,0
2093,157,0
2093,158,0
2093,159,0
2093,160,0
2093,161,0
2093,162,0
2093,163,0
2093,164,0
2093,165,0
2093,166,2
2093,167,0
2093,168,0
2093,169,0
2093,170,0
2093,171,0
2093,172,0
2093,173,0
2093,174,0
2093,175,14
2093,176,0
2093,177,0
2093,178,14
2093,179,0
2093,180,0
2093,181,23
2093,182,0
2093,183,0
2093,184,0
2093,185,0
2093,186,0
2093,187,0
2093,188,0
2093,189,0
2093,190,0
2093,191,0
2093,192,0
2093,193,0
2093,194,2
2093,195,0
2093,196,0
2093,197,0
2093,198,0
2093,199,0
2093,200,0
2093,201,0
2093,202,63
2093,203,0
2093,204,0
2093,205,0
2093,206,0
2093,207,0
2093,208,0
2093,209,0
2093,210,0
2093,211,0
2093,212,0
2093,213,0
2093,214,0
2093,215,1
2093,216,0
2093,217,0
2093,218,0
2093,219,0
2093,220,0
2093,221,0
2093,222,0
2093,223,1
2093,224,0
2093,225,0
2093,226,2
2093,227,0
2093,228,0
2093,229,0
2093,230,0
2093,231,0
2093,232,0
2093,233,0
2093,234,1
2093,235,0
2093,236,0
2093,237,0
2093,238,0
2093,239,0
2093,240,0
2093,241,0
2093,242,0
2093,243,70
2093,244,0
2093,245,0
2093,246,1
2093,247,0
2093,248,0
2093,249,0
2093,250,0
2093,251,0
2093,252,0
2093,253,0
2093,254,0
2093,255,0
2093,256,90
2093,257,9
2093,258,0
2093,259,0
2093,260,0
2093,261,0
2093,262,0
2093,263,0
2093,264,0
2093,265,0
2093,266,0
2093,267,0
2093,268,0
2093,269,0
2093,270,0
2093,271,0
2093,272,0
2093,273,0
2093,274,0
2093,275,0
2093,276,0
2093,277,0
2093,278,0
2093,279,0
2093,280,0
2093,281,0
2093,282,43
2093,283,0
2093,284,0
2093,285,0
2093,286,0
2093,287,1
2093,288,0
2093,289,0
2093,290,0
2093,291,0
2093,292,0
2093,293,0
2093,294,0
2093,295,0
2093,296,6
2093,297,0
2093,298,0
2093,299,0
2093,300,0
2093,301,0
2093,302,0
2093,303,0
2093,304,0
2093,305,0
2093,306,0
2093,307,0
2093,308,0
2093,309,0
2093,310,0
2093,311,0
2093,312,0
2093,313,0
2093,314,0
2093,315,37
2093,316,0
2093,317,8
2093,318,0
2093,319,0
2093,320,0
2093,321,0
2093,322,0
2093,323,0
2093,324,0
2093,325,0
2093,326,0
2093,327,0
2093,328,0
2093,329,0
2093,330,0
2093,331,0
2093,332,0
2093,333,0
2093,334,0
2093,335,0
2093,336,0
2093,337,0
2093,338,0
2093,339,0
2093,340,0
2093,341,0
2093,342,0
2093,343,0
2093,344,0
2093,345,0
2093,346,0
2093,347,0
2093,348,0
2093,349,0
2093,350,0
2093,351,0
2093,352,0
2093,353,0
2093,354,0
2093,355,0
2093,356,0
2093,357,0
2093,358,0
2093,359,0
2093,360,0
2093,361,0
2093,362,0
2093,363,0
2093,364,0
2093,365,0
