2086,1,0
2086,2,0
2086,3,0
2086,4,0
2086,5,0
2086,6,0
2086,7,0
2086,8,0
2086,9,0
2086,10,0
2086,11,0
2086,12,0
2086,13,0
2086,14,0
2086,15,0
2086,16,0
2086,17,0
2086,18,0
2086,19,0
2086,20,0
2086,21,0
2086,22,0
2086,23,0
2086,24,0
2086,25,0
2086,26,0
2086,27,0
2086,28,0
2086,29,0
2086,30,0
2086,31,0
2086,32,0
2086,33,0
2086,34,0
2086,35,0
2086,36,0
2086,37,0
2086,38,0
2086,39,0
2086,40,0
2086,41,0
2086,42,0
2086,43,0
2086,44,0
2086,45,0
2086,46,0
2086,47,0
2086,48,0
2086,49,0
2086,50,0
2086,51,0
2086,52,0
2086,53,0
2086,54,0
2086,55,0
2086,56,0
2086,57,0
2086,58,0
2086,59,0
2086,60,0
2086,61,0
2086,62,0
2086,63,0
2086,64,0
2086,65,0
2086,66,0
2086,67,0
2086,68,0
2086,69,0
2086,70,0
2086,71,0
2086,72,0
2086,73,0
2086,74,0
2086,75,0
2086,76,0
2086,77,0
2086,78,0
2086,79,0
2086,80,0
2086,81,0
2086,82,0
2086,83,0
2086,84,0
2086,85,0
2086,86,0
2086,87,0
2086,88,0
2086,89,0
2086,90,0
2086,91,0
2086,92,0
2086,93,0
2086,94,0
2086,95,0
2086,96,0
2086,97,0
2086,98,0
2086,99,0
2086,100,0
2086,101,0
2086,102,0
2086,103,0
2086,104,0
2086,105,0
2086,106,0
2086,107,0
2086,108,0
2086,109,0
2086,110,0
2086,111,0
2086,112,0
2086,113,0
2086,114,0
2086,115,0
2086,116,0
2086,117,0
2086,118,0
2086,119,0
2086,120,0
2086,121,0
2086,122,0
2086,123,0
2086,124,0
2086,125,0
2086,126,0
2086,127,0
2086,128,0
2086,129,0
2086,130,0
2086,131,0
2086,132,0
2086,133,0
2086,134,0
2086,135,0
2086,136,0
2086,137,0
2086,138,0
2086,139,0
2086,140,0
2086,141,0
2086,142,0
2086,143,0
2086,144,0
2086,145,0
2086,146,0
2086,147,0
2086,148,0
2086,149,0
2086,150,0
2086,151,0
2086,152,0
2086,153,0
2086,154,0
2086,155,0
2086,156,0
2086,157,0
2086,158,0
2086,159,0
2086,160,0
2086,161,0
2086,162,0
2086,163,0
2086,164,0
2086,165,0
2086,166,0
2086,167,0
2086,168,0
2086,169,0
2086,170,0
2086,171,0
2086,172,0
2086,173,0
2086,174,0
2086,175,0
2086,176,0
2086,177,0
2086,178,0
2086,179,0
2086,180,0
2086,181,0
2086,182,0
2086,183,0
2086,184,0
2086,185,0
2086,186,0
2086,187,0
2086,188,0
2086,189,0
2086,190,0
2086,191,0
2086,192,0
2086,193,0
2086,194,0
2086,195,0
2086,196,0
2086,197,0
2086,198,0
2086,199,0
2086,200,0
2086,201,3
2086,202,0
2086,203,0
2086,204,0
2086,205,0
2086,206,0
2086,207,0
2086,208,0
2086,209,0
2086,210,0
2086,211,0
2086,212,0
2086,213,0
2086,214,0
2086,215,0
2086,216,0
2086,217,0
2086,218,0
2086,219,0
2086,220,0
2086,221,0
2086,222,0
2086,223,0
2086,224,0
2086,225,0
2086,226,0
2086,227,0
2086,228,0
2086,229,0
2086,230,0
2086,231,0
2086,232,0
2086,233,0
2086,234,0
2086,235,0
2086,236,0
2086,237,8
2086,238,0
2086,239,0
2086,240,0
2086,241,0
2086,242,0
2086,243,0
2086,244,0
2086,245,0
2086,246,0
2086,247,0
2086,248,0
2086,249,0
2086,250,0
2086,251,0
2086,252,0
2086,253,0
2086,254,0
2086,255,0
2086,256,0
2086,257,0
2086,258,0
2086,259,0
2086,260,0
2086,261,0
2086,262,0
2086,263,0
2086,264,0
2086,265,0
2086,266,0
2086,267,0
2086,268,0
2086,269,0
2086,270,0
2086,271,0
2086,272,0
2086,273,0
2086,274,0
2086,275,0
2086,276,0
2086,277,0
2086,278,0
2086,279,0
2086,280,0
2086,281,0
2086,282,0
2086,283,0
2086,284,0
2086,285,0
2086,286,0
2086,287,0
2086,288,0
2086,289,0
2086,290,0
2086,291,0
2086,292,0
2086,293,0
2086,294,49
2086,295,0
2086,296,0
2086,297,0
2086,298,0
2086,299,0
2086,300,0
2086,301,0
2086,302,0
2086,303,0
2086,304,0
2086,305,0
2086,306,0
2086,307,0
2086,308,0
2086,309,0
2086,310,0
2086,311,0
2086,312,0
2086,313,0
2086,314,0
2086,315,0
2086,316,0
2086,317,0
2086,318,0
2086,319,0
2086,320,0
2086,321,0
2086,322,0
2086,323,0
2086,324,0
2086,325,0
2086,326,0
2086,327,0
2086,328,0
2086,329,0
2086,330,0
2086,331,0
2086,332,0
2086,333,0
2086,334,0
2086,335,0
2086,336,0
2086,337,0
2086,338,0
2086,339,0
2086,340,0
2086,341,0
2086,342,0
2086,343,0
2086,344,0
2086,345,0
2086,346,0
2086,347,0
2086,348,0
2086,349,0
2086,350,0
2086,351,0
2086,352,0
2086,353,0
2086,354,0
2086,355,0
2086,356,0
2086,357,0
2086,358,0
2086,359,0
2086,360,0
2086,361,0
2086,362,0
2086,363,0
2086,364,0
2086,365,0
