2069,1,0
2069,2,0
2069,3,0
2069,4,0
2069,5,0
2069,6,0
2069,7,0
2069,8,0
2069,9,0
2069,10,0
2069,11,0
2069,12,0
2069,13,0
2069,14,0
2069,15,0
2069,16,0
2069,17,0
2069,18,0
2069,19,0
2069,20,0
2069,21,0
2069,22,0
2069,23,0
2069,24,0
2069,25,0
2069,26,0
2069,27,0
2069,28,0
2069,29,0
2069,30,0
2069,31,0
2069,32,0
2069,33,0
2069,34,0
2069,35,0
2069,36,0
2069,37,0
2069,38,0
2069,39,0
2069,40,0
2069,41,0
2069,42,0
2069,43,0
2069,44,0
2069,45,0
2069,46,0
2069,47,0
2069,48,0
2069,49,0
2069,50,0
2069,51,0
2069,52,0
2069,53,0
2069,54,0
2069,55,0
2069,56,0
2069,57,0
2069,58,0
2069,59,0
2069,60,0
2069,61,0
2069,62,0
2069,63,0
2069,64,0
2069,65,0
2069,66,0
2069,67,0
2069,68,0
2069,69,0
2069,70,0
2069,71,0
2069,72,0
2069,73,0
2069,74,0
2069,75,0
2069,76,0
2069,77,0
2069,78,0
2069,79,0
2069,80,0
2069,81,0
2069,82,0
2069,83,0
2069,84,0
2069,85,0
2069,86,0
2069,87,0
2069,88,0
2069,89,0
2069,90,0
2069,91,0
2069,92,0
2069,93,0
2069,94,0
2069,95,0
2069,96,0
2069,97,0
2069,98,0
2069,99,0
2069,100,0
2069,101,0
2069,102,0
2069,103,0
2069,104,0
2069,105,0
2069,106,0
2069,107,0
2069,108,0
2069,109,0
2069,110,0
2069,111,0
2069,112,0
2069,113,0
2069,114,0
2069,115,0
2069,116,0
2069,117,0
2069,118,0
2069,119,0
2069,120,0
2069,121,0
2069,122,0
2069,123,0
2069,124,0
2069,125,0
2069,126,0
2069,127,0
2069,128,0
2069,129,0
2069,130,0
2069,131,0
2069,132,0
2069,133,0
2069,134,0
2069,135,0
2069,136,0
2069,137,0
2069,138,0
2069,139,0
2069,140,0
2069,141,0
2069,142,0
2069,143,0
2069,144,0
2069,145,0
2069,146,0
2069,147,0
2069,148,0
2069,149,0
2069,150,0
2069,151,0
2069,152,0
2069,153,0
2069,154,0
2069,155,0
2069,156,0
2069,157,0
2069,158,0
2069,159,0
2069,160,0
2069,161,0
2069,162,16
2069,163,0
2069,164,0
2069,165,0
2069,166,0
2069,167,0
2069,168,0
2069,169,0
2069,170,0
2069,171,0
2069,172,0
2069,173,0
2069,174,0
2069,175,0
2069,176,0
2069,177,0
2069,178,0
2069,179,0
2069,180,0
2069,181,0
2069,182,0
2069,183,0
2069,184,0
2069,185,0
2069,186,0
2069,187,0
2069,188,0
2069,189,0
2069,190,0
2069,191,0
2069,192,0
2069,193,0
2069,194,0
2069,195,0
2069,196,0
2069,197,0
2069,198,0
2069,199,0
2069,200,0
2069,201,0
2069,202,0
2069,203,0
2069,204,0
2069,205,0
2069,206,0
2069,207,0
2069,208,0
2069,209,0
2069,210,0
2069,211,0
2069,212,0
2069,213,0
2069,214,0
2069,215,0
2069,216,0
2069,217,0
2069,218,0
2069,219,0
2069,220,0
2069,221,0
2069,222,0
2069,223,0
2069,224,8
2069,225,0
2069,226,0
2069,227,0
2069,228,0
2069,229,0
2069,230,0
2069,231,0
2069,232,0
2069,233,0
2069,234,0
2069,235,0
2069,236,0
2069,237,0
2069,238,0
2069,239,0
2069,240,0
2069,241,0
2069,242,0
2069,243,0
2069,244,0
2069,245,0
2069,246,0
2069,247,0
2069,248,0
2069,249,0
2069,250,0
2069,251,0
2069,252,0
2069,253,0
2069,254,0
2069,255,0
2069,256,0
2069,257,0
2069,258,0
2069,259,0
2069,260,0
2069,261,0
2069,262,0
2069,263,0
2069,264,0
2069,265,0
2069,266,0
2069,267,0
2069,268,0
2069,269,0
2069,270,0
2069,271,0
2069,272,0
2069,273,0
2069,274,0
2069,275,0
2069,276,0
2069,277,0
2069,278,0
2069,279,0
2069,280,0
2069,281,0
2069,282,0
2069,283,0
2069,284,0
2069,285,0
2069,286,0
2069,287,0
2069,288,0
2069,289,0
2069,290,0
2069,291,0
2069,292,0
2069,293,0
2069,294,0
2069,295,0
2069,296,0
2069,297,0
2069,298,0
2069,299,0
2069,300,0
2069,301,0
2069,302,0
2069,303,0
2069,304,0
2069,305,0
2069,306,0
2069,307,0
2069,308,0
2069,309,0
2069,310,0
2069,311,0
2069,312,0
2069,313,0
2069,314,0
2069,315,0
2069,316,0
2069,317,0
2069,318,0
2069,319,0
2069,320,0
2069,321,0
2069,322,0
2069,323,0
2069,324,0
2069,325,0
2069,326,0
2069,327,0
2069,328,0
2069,329,0
2069,330,0
2069,331,0
2069,332,0
2069,333,0
2069,334,0
2069,335,0
2069,336,0
2069,337,0
2069,338,0
2069,339,0
2069,340,0
2069,341,0
2069,342,0
2069,343,0
2069,344,0
2069,345,0
2069,346,0
2069,347,0
2069,348,0
2069,349,0
2069,350,0
2069,351,0
2069,352,0
2069,353,0
2069,354,0
2069,355,0
2069,356,0
2069,357,0
2069,358,0
2069,359,0
2069,360,0
2069,361,0
2069,362,0
2069,363,0
2069,364,0
2069,365,0
