2076,1,0
2076,2,0
2076,3,0
2076,4,0
2076,5,0
2076,6,0
2076,7,0
2076,8,0
2076,9,0
2076,10,0
2076,11,0
2076,12,0
2076,13,0
2076,14,0
2076,15,0
2076,16,0
2076,17,0
2076,18,0
2076,19,0
2076,20,0
2076,21,0
2076,22,0
2076,23,0
2076,24,0
2076,25,0
2076,26,0
2076,27,0
2076,28,0
2076,29,0
2076,30,0
2076,31,0
2076,32,0
2076,33,0
2076,34,0
2076,35,0
2076,36,0
2076,37,0
2076,38,0
2076,39,0
2076,40,0
2076,41,0
2076,42,0
2076,43,0
2076,44,0
2076,45,0
2076,46,0
2076,47,0
2076,48,0
2076,49,0
2076,50,0
2076,51,0
2076,52,0
2076,53,0
2076,54,0
2076,55,0
2076,56,0
2076,57,0
2076,58,0
2076,59,0
2076,60,0
2076,61,0
2076,62,0
2076,63,0
2076,64,0
2076,65,0
2076,66,0
2076,67,0
2076,68,0
2076,69,0
2076,70,0
2076,71,0
2076,72,0
2076,73,0
2076,74,0
2076,75,0
2076,76,0
2076,77,0
2076,78,0
2076,79,0
2076,80,0
2076,81,0
2076,82,0
2076,83,0
2076,84,0
2076,85,0
2076,86,0
2076,87,0
2076,88,0
2076,89,0
2076,90,5
2076,91,1
2076,92,0
2076,93,0
2076,94,0
2076,95,9
2076,96,0
2076,97,6
2076,98,0
2076,99,0
2076,100,0
2076,101,3
2076,102,1
2076,103,0
2076,104,0
2076,105,0
2076,106,6
2076,107,0
2076,108,0
2076,109,0
2076,110,0
2076,111,0
2076,112,0
2076,113,0
2076,114,7
2076,115,8
2076,116,0
2076,117,10
2076,118,0
2076,119,0
2076,120,0
2076,121,0
2076,122,0
2076,123,0
2076,124,0
2076,125,8
2076,126,0
2076,127,0
2076,128,0
2076,129,1
2076,130,0
2076,131,3
2076,132,1
2076,133,0
2076,134,0
2076,135,2
2076,136,0
2076,137,0
2076,138,2
2076,139,9
2076,140,0
2076,141,0
2076,142,0
2076,143,0
2076,144,0
2076,145,0
2076,146,0
2076,147,0
2076,148,0
2076,149,3
2076,150,18
2076,151,0
2076,152,0
2076,153,0
2076,154,0
2076,155,0
2076,156,0
2076,157,0
2076,158,0
2076,159,0
2076,160,0
2076,161,14
2076,162,0
2076,163,0
2076,164,0
2076,165,0
2076,166,0
2076,167,0
2076,168,0
2076,169,0
2076,170,0
2076,171,0
2076,172,0
2076,173,0
2076,174,0
2076,175,0
2076,176,0
2076,177,0
2076,178,0
2076,179,13
2076,180,0
2076,181,0
2076,182,0
2076,183,0
2076,184,0
2076,185,12
2076,186,0
2076,187,0
2076,188,0
2076,189,0
2076,190,0
2076,191,0
2076,192,0
2076,193,0
2076,194,0
2076,195,0
2076,196,0
2076,197,0
2076,198,0
2076,199,0
2076,200,0
2076,201,0
2076,202,0
2076,203,0
2076,204,0
2076,205,0
2076,206,0
2076,207,0
2076,208,0
2076,209,0
2076,210,1
2076,211,0
2076,212,0
2076,213,0
2076,214,0
2076,215,0
2076,216,0
2076,217,0
2076,218,0
2076,219,0
2076,220,0
2076,221,0
2076,222,0
2076,223,0
2076,224,0
2076,225,0
2076,226,0
2076,227,0
2076,228,0
2076,229,0
2076,230,0
2076,231,0
2076,232,0
2076,233,0
2076,234,0
2076,235,0
2076,236,0
2076,237,0
2076,238,0
2076,239,0
2076,240,0
2076,241,0
2076,242,0
2076,243,0
2076,244,0
2076,245,0
2076,246,0
2076,247,0
2076,248,2
2076,249,0
2076,250,0
2076,251,0
2076,252,0
2076,253,0
2076,254,0
2076,255,0
2076,256,0
2076,257,0
2076,258,0
2076,259,0
2076,260,0
2076,261,0
2076,262,0
2076,263,0
2076,264,0
2076,265,0
2076,266,0
2076,267,0
2076,268,0
2076,269,0
2076,270,0
2076,271,0
2076,272,0
2076,273,0
2076,274,0
2076,275,2
2076,276,2
2076,277,0
2076,278,0
2076,279,0
2076,280,0
2076,281,0
2076,282,0
2076,283,0
2076,284,0
2076,285,0
2076,286,0
2076,287,0
2076,288,0
2076,289,0
2076,290,0
2076,291,0
2076,292,0
2076,293,0
2076,294,0
2076,295,0
2076,296,0
2076,297,12
2076,298,0
2076,299,0
2076,300,0
2076,301,0
2076,302,0
2076,303,0
2076,304,0
2076,305,0
2076,306,0
2076,307,0
2076,308,0
2076,309,0
2076,310,0
2076,311,0
2076,312,0
2076,313,0
2076,314,4
2076,315,0
2076,316,0
2076,317,0
2076,318,0
2076,319,0
2076,320,0
2076,321,0
2076,322,0
2076,323,0
2076,324,0
2076,325,0
2076,326,0
2076,327,0
2076,328,0
2076,329,0
2076,330,0
2076,331,0
2076,332,0
2076,333,0
2076,334,0
2076,335,0
2076,336,0
2076,337,0
2076,338,0
2076,339,0
2076,340,0
2076,341,0
2076,342,0
2076,343,0
2076,344,0
2076,345,0
2076,346,0
2076,347,0
2076,348,0
2076,349,0
2076,350,0
2076,351,0
2076,352,0
2076,353,0
2076,354,0
2076,355,0
2076,356,0
2076,357,0
2076,358,0
2076,359,0
2076,360,0
2076,361,0
2076,362,0
2076,363,0
2076,364,0
2076,365,0
2076,366,0
