2051,1,0
2051,2,0
2051,3,0
2051,4,0
2051,5,0
2051,6,0
2051,7,0
2051,8,0
2051,9,0
2051,10,0
2051,11,0
2051,12,0
2051,13,0
2051,14,0
2051,15,0
2051,16,0
2051,17,0
2051,18,0
2051,19,0
2051,20,0
2051,21,0
2051,22,0
2051,23,0
2051,24,0
2051,25,0
2051,26,0
2051,27,0
2051,28,0
2051,29,0
2051,30,0
2051,31,0
2051,32,0
2051,33,0
2051,34,0
2051,35,0
2051,36,0
2051,37,0
2051,38,0
2051,39,0
2051,40,0
2051,41,0
2051,42,0
2051,43,0
2051,44,0
2051,45,0
2051,46,0
2051,47,0
2051,48,0
2051,49,0
2051,50,0
2051,51,0
2051,52,0
2051,53,0
2051,54,0
2051,55,0
2051,56,0
2051,57,0
2051,58,0
2051,59,0
2051,60,0
2051,61,0
2051,62,0
2051,63,0
2051,64,0
2051,65,0
2051,66,0
2051,67,0
2051,68,0
2051,69,0
2051,70,0
2051,71,0
2051,72,0
2051,73,0
2051,74,0
2051,75,0
2051,76,0
2051,77,0
2051,78,0
2051,79,0
2051,80,0
2051,81,0
2051,82,0
2051,83,0
2051,84,0
2051,85,0
2051,86,0
2051,87,0
2051,88,0
2051,89,0
2051,90,8
2051,91,0
2051,92,3
2051,93,0
2051,94,0
2051,95,0
2051,96,0
2051,97,3
2051,98,0
2051,99,0
2051,100,0
2051,101,0
2051,102,0
2051,103,0
2051,104,0
2051,105,0
2051,106,0
2051,107,15
2051,108,0
2051,109,0
2051,110,0
2051,111,0
2051,112,0
2051,113,3
2051,114,0
2051,115,0
2051,116,8
2051,117,0
2051,118,0
2051,119,0
2051,120,0
2051,121,6
2051,122,0
2051,123,0
2051,124,0
2051,125,0
2051,126,0
2051,127,10
2051,128,0
2051,129,0
2051,130,0
2051,131,0
2051,132,0
2051,133,0
2051,134,0
2051,135,0
2051,136,0
2051,137,0
2051,138,0
2051,139,0
2051,140,0
2051,141,0
2051,142,1
2051,143,0
2051,144,0
2051,145,0
2051,146,0
2051,147,0
2051,148,5
2051,149,0
2051,150,0
2051,151,0
2051,152,0
2051,153,0
2051,154,0
2051,155,0
2051,156,0
2051,157,8
2051,158,0
2051,159,0
2051,160,0
2051,161,11
2051,162,0
2051,163,0
2051,164,0
2051,165,0
2051,166,0
2051,167,0
2051,168,0
2051,169,0
2051,170,0
2051,171,0
2051,172,0
2051,173,0
2051,174,0
2051,175,0
2051,176,0
2051,177,0
2051,178,0
2051,179,0
2051,180,0
2051,181,0
2051,182,0
2051,183,0
2051,184,0
2051,185,0
2051,186,0
2051,187,0
2051,188,0
2051,189,0
2051,190,0
2051,191,0
2051,192,0
2051,193,0
2051,194,0
2051,195,0
2051,196,0
2051,197,0
2051,198,0
2051,199,0
2051,200,0
2051,201,0
2051,202,0
2051,203,0
2051,204,0
2051,205,0
2051,206,0
2051,207,0
2051,208,0
2051,209,0
2051,210,0
2051,211,0
2051,212,0
2051,213,0
2051,214,0
2051,215,0
2051,216,0
2051,217,0
2051,218,0
2051,219,0
2051,220,0
2051,221,0
2051,222,0
2051,223,0
2051,224,0
2051,225,0
2051,226,0
2051,227,0
2051,228,9
2051,229,0
2051,230,0
2051,231,2
2051,232,0
2051,233,0
2051,234,0
2051,235,0
2051,236,0
2051,237,0
2051,238,0
2051,239,0
2051,240,0
2051,241,0
2051,242,0
2051,243,0
2051,244,0
2051,245,0
2051,246,0
2051,247,0
2051,248,0
2051,249,0
2051,250,0
2051,251,0
2051,252,0
2051,253,0
2051,254,0
2051,255,0
2051,256,0
2051,257,0
2051,258,0
2051,259,0
2051,260,0
2051,261,0
2051,262,0
2051,263,0
2051,264,0
2051,265,0
2051,266,0
2051,267,0
2051,268,0
2051,269,0
2051,270,0
2051,271,0
2051,272,0
2051,273,0
2051,274,0
2051,275,0
2051,276,0
2051,277,0
2051,278,0
2051,279,0
2051,280,0
2051,281,0
2051,282,0
2051,283,0
2051,284,0
2051,285,0
2051,286,0
2051,287,0
2051,288,0
2051,289,0
2051,290,0
2051,291,0
2051,292,0
2051,293,0
2051,294,0
2051,295,0
2051,296,0
2051,297,0
2051,298,0
2051,299,3
2051,300,0
2051,301,0
2051,302,0
2051,303,0
2051,304,0
2051,305,0
2051,306,0
2051,307,0
2051,308,0
2051,309,0
2051,310,0
2051,311,0
2051,312,0
2051,313,0
2051,314,0
2051,315,0
2051,316,4
2051,317,0
2051,318,0
2051,319,0
2051,320,0
2051,321,0
2051,322,0
2051,323,0
2051,324,0
2051,325,0
2051,326,0
2051,327,0
2051,328,0
2051,329,0
2051,330,0
2051,331,0
2051,332,0
2051,333,0
2051,334,0
2051,335,0
2051,336,0
2051,337,0
2051,338,0
2051,339,0
2051,340,0
2051,341,0
2051,342,0
2051,343,0
2051,344,0
2051,345,0
2051,346,0
2051,347,0
2051,348,0
2051,349,0
2051,350,0
2051,351,0
2051,352,0
2051,353,0
2051,354,0
2051,355,0
2051,356,0
2051,357,0
2051,358,0
2051,359,0
2051,360,0
2051,361,0
2051,362,0
2051,363,0
2051,364,0
2051,365,0
