2064,1,0
2064,2,0
2064,3,0
2064,4,0
2064,5,0
2064,6,0
2064,7,0
2064,8,0
2064,9,0
2064,10,0
2064,11,0
2064,12,0
2064,13,0
2064,14,0
2064,15,0
2064,16,0
2064,17,0
2064,18,0
2064,19,0
2064,20,0
2064,21,0
2064,22,0
2064,23,0
2064,24,0
2064,25,0
2064,26,0
2064,27,0
2064,28,0
2064,29,0
2064,30,0
2064,31,0
2064,32,0
2064,33,0
2064,34,0
2064,35,0
2064,36,0
2064,37,0
2064,38,0
2064,39,0
2064,40,0
2064,41,0
2064,42,0
2064,43,0
2064,44,0
2064,45,0
2064,46,0
2064,47,0
2064,48,0
2064,49,0
2064,50,0
2064,51,0
2064,52,0
2064,53,0
2064,54,0
2064,55,0
2064,56,0
2064,57,0
2064,58,0
2064,59,0
2064,60,0
2064,61,0
2064,62,0
2064,63,0
2064,64,0
2064,65,0
2064,66,0
2064,67,0
2064,68,0
2064,69,0
2064,70,0
2064,71,0
2064,72,0
2064,73,0
2064,74,0
2064,75,0
2064,76,0
2064,77,0
2064,78,0
2064,79,0
2064,80,0
2064,81,0
2064,82,0
2064,83,0
2064,84,0
2064,85,0
2064,86,0
2064,87,0
2064,88,0
2064,89,0
2064,90,0
2064,91,0
2064,92,9
2064,93,0
2064,94,10
2064,95,0
2064,96,0
2064,97,0
2064,98,3
2064,99,0
2064,100,0
2064,101,18
2064,102,0
2064,103,0
2064,104,0
2064,105,0
2064,106,10
2064,107,2
2064,108,10
2064,109,0
2064,110,18
2064,111,0
2064,112,0
2064,113,12
2064,114,0
2064,115,7
2064,116,7
2064,117,0
2064,118,0
2064,119,0
2064,120,0
2064,121,4
2064,122,0
2064,123,0
2064,124,0
2064,125,0
2064,126,9
2064,127,0
2064,128,0
2064,129,0
2064,130,0
2064,131,2
2064,132,0
2064,133,0
2064,134,6
2064,135,0
2064,136,0
2064,137,0
2064,138,0
2064,139,0
2064,140,0
2064,141,0
2064,142,0
2064,143,0
2064,144,0
2064,145,0
2064,146,13
2064,147,0
2064,148,2
2064,149,0
2064,150,0
2064,151,0
2064,152,5
2064,153,0
2064,154,1
2064,155,19
2064,156,8
2064,157,0
2064,158,0
2064,159,0
2064,160,0
2064,161,0
2064,162,0
2064,163,0
2064,164,0
2064,165,0
2064,166,0
2064,167,0
2064,168,0
2064,169,2
2064,170,0
2064,171,0
2064,172,0
2064,173,0
2064,174,0
2064,175,0
2064,176,4
2064,177,0
2064,178,0
2064,179,0
2064,180,0
2064,181,0
2064,182,0
2064,183,0
2064,184,0
2064,185,0
2064,186,0
2064,187,0
2064,188,0
2064,189,0
2064,190,0
2064,191,0
2064,192,0
2064,193,0
2064,194,0
2064,195,0
2064,196,0
2064,197,0
2064,198,0
2064,199,0
2064,200,0
2064,201,0
2064,202,0
2064,203,0
2064,204,0
2064,205,0
2064,206,0
2064,207,0
2064,208,0
2064,209,0
2064,210,0
2064,211,0
2064,212,0
2064,213,0
2064,214,3
2064,215,0
2064,216,0
2064,217,0
2064,218,0
2064,219,0
2064,220,0
2064,221,0
2064,222,0
2064,223,0
2064,224,0
2064,225,0
2064,226,0
2064,227,0
2064,228,0
2064,229,0
2064,230,0
2064,231,0
2064,232,0
2064,233,0
2064,234,0
2064,235,0
2064,236,0
2064,237,0
2064,238,0
2064,239,0
2064,240,0
2064,241,0
2064,242,0
2064,243,0
2064,244,0
2064,245,0
2064,246,0
2064,247,0
2064,248,0
2064,249,0
2064,250,0
2064,251,0
2064,252,0
2064,253,0
2064,254,0
2064,255,0
2064,256,0
2064,257,0
2064,258,0
2064,259,0
2064,260,0
2064,261,0
2064,262,0
2064,263,0
2064,264,0
2064,265,0
2064,266,0
2064,267,0
2064,268,0
2064,269,2
2064,270,0
2064,271,0
2064,272,0
2064,273,0
2064,274,0
2064,275,0
2064,276,0
2064,277,0
2064,278,0
2064,279,0
2064,280,0
2064,281,0
2064,282,0
2064,283,0
2064,284,0
2064,285,0
2064,286,0
2064,287,0
2064,288,0
2064,289,0
2064,290,0
2064,291,0
2064,292,0
2064,293,0
2064,294,0
2064,295,0
2064,296,1
2064,297,0
2064,298,0
2064,299,0
2064,300,5
2064,301,0
2064,302,0
2064,303,0
2064,304,0
2064,305,0
2064,306,0
2064,307,0
2064,308,0
2064,309,0
2064,310,1
2064,311,0
2064,312,0
2064,313,0
2064,314,0
2064,315,0
2064,316,0
2064,317,0
2064,318,0
2064,319,0
2064,320,0
2064,321,0
2064,322,0
2064,323,0
2064,324,0
2064,325,0
2064,326,0
2064,327,0
2064,328,0
2064,329,0
2064,330,0
2064,331,0
2064,332,0
2064,333,0
2064,334,0
2064,335,0
2064,336,0
2064,337,0
2064,338,0
2064,339,0
2064,340,0
2064,341,0
2064,342,0
2064,343,0
2064,344,0
2064,345,0
2064,346,0
2064,347,0
2064,348,0
2064,349,0
2064,350,0
2064,351,0
2064,352,0
2064,353,0
2064,354,0
2064,355,0
2064,356,0
2064,357,0
2064,358,0
2064,359,0
2064,360,0
2064,361,0
2064,362,0
2064,363,0
2064,364,0
2064,365,0
2064,366,0
