1984,1,0
1984,2,0
1984,3,0
1984,4,0
1984,5,0
1984,6,0
1984,7,0
1984,8,0
1984,9,0
1984,10,0
1984,11,0
1984,12,0
1984,13,0
1984,14,0
1984,15,0
1984,16,0
1984,17,0
1984,18,0
1984,19,0
1984,20,0
1984,21,0
1984,22,0
1984,23,0
1984,24,0
1984,25,0
1984,26,0
1984,27,0
1984,28,0
1984,29,0
1984,30,0
1984,31,0
1984,32,0
1984,33,0
1984,34,0
1984,35,0
1984,36,0
1984,37,0
1984,38,0
1984,39,0
1984,40,0
1984,41,0
1984,42,0
1984,43,0
1984,44,0
1984,45,0
1984,46,0
1984,47,0
1984,48,0
1984,49,0
1984,50,0
1984,51,0
1984,52,0
1984,53,0
1984,54,0
1984,55,0
1984,56,0
1984,57,0
1984,58,0
1984,59,0
1984,60,0
1984,61,0
1984,62,0
1984,63,0
1984,64,0
1984,65,0
1984,66,0
1984,67,0
1984,68,0
1984,69,0
1984,70,0
1984,71,0
1984,72,0
1984,73,0
1984,74,0
1984,75,0
1984,76,0
1984,77,0
1984,78,0
1984,79,0
1984,80,0
1984,81,0
1984,82,0
1984,83,0
1984,84,0
1984,85,0
1984,86,0
1984,87,0
1984,88,0
1984,89,0
1984,90,0
1984,91,0
1984,92,0
1984,93,0
1984,94,0
1984,95,0
1984,96,0
1984,97,0
1984,98,0
1984,99,0
1984,100,0
1984,101,0
1984,102,0
1984,103,0
1984,104,0
1984,105,0
1984,106,0
1984,107,0
1984,108,0
1984,109,10
1984,110,0
1984,111,0
1984,112,0
1984,113,0
1984,114,0
1984,115,0
1984,116,0
1984,117,0
1984,118,0
1984,119,0
1984,120,0
1984,121,0
1984,122,0
1984,123,0
1984,124,0
1984,125,0
1984,126,0
1984,127,0
1984,128,0
1984,129,0
1984,130,0
1984,131,0
1984,132,0
1984,133,0
1984,134,0
1984,135,0
1984,136,0
1984,137,0
1984,138,0
1984,139,0
1984,140,0
1984,141,0
1984,142,0
1984,143,0
1984,144,0
1984,145,0
1984,146,0
1984,147,0
1984,148,0
1984,149,0
1984,150,0
1984,151,0
1984,152,0
1984,153,0
1984,154,0
1984,155,0
1984,156,0
1984,157,0
1984,158,0
1984,159,0
1984,160,0
1984,161,16
1984,162,0
1984,163,0
1984,164,0
1984,165,0
1984,166,0
1984,167,0
1984,168,0
1984,169,0
1984,170,0
1984,171,0
1984,172,0
1984,173,0
1984,174,0
1984,175,0
1984,176,0
1984,177,0
1984,178,0
1984,179,0
1984,180,0
1984,181,0
1984,182,0
1984,183,0
1984,184,0
1984,185,0
1984,186,0
1984,187,0
1984,188,0
1984,189,0
1984,190,0
1984,191,0
1984,192,0
1984,193,0
1984,194,11
1984,195,0
1984,196,0
1984,197,0
1984,198,0
1984,199,0
1984,200,0
1984,201,0
1984,202,0
1984,203,0
1984,204,0
1984,205,0
1984,206,0
1984,207,0
1984,208,0
1984,209,0
1984,210,0
1984,211,0
1984,212,0
1984,213,0
1984,214,0
1984,215,0
1984,216,0
1984,217,0
1984,218,0
1984,219,0
1984,220,0
1984,221,0
1984,222,4
1984,223,0
1984,224,0
1984,225,0
1984,226,0
1984,227,0
1984,228,5
1984,229,0
1984,230,0
1984,231,0
1984,232,0
1984,233,0
1984,234,0
1984,235,0
1984,236,4
1984,237,25
1984,238,0
1984,239,21
1984,240,0
1984,241,0
1984,242,0
1984,243,0
1984,244,0
1984,245,0
1984,246,0
1984,247,0
1984,248,0
1984,249,0
1984,250,0
1984,251,0
1984,252,0
1984,253,0
1984,254,0
1984,255,0
1984,256,0
1984,257,0
1984,258,0
1984,259,0
1984,260,0
1984,261,0
1984,262,0
1984,263,23
1984,264,0
1984,265,8
1984,266,0
1984,267,0
1984,268,0
1984,269,0
1984,270,0
1984,271,0
1984,272,0
1984,273,0
1984,274,0
1984,275,0
1984,276,0
1984,277,0
1984,278,0
1984,279,7
1984,280,0
1984,281,44
1984,282,7
1984,283,0
1984,284,0
1984,285,0
1984,286,0
1984,287,0
1984,288,0
1984,289,0
1984,290,0
1984,291,0
1984,292,0
1984,293,0
1984,294,0
1984,295,0
1984,296,0
1984,297,0
1984,298,82
1984,299,0
1984,300,0
1984,301,0
1984,302,0
1984,303,0
1984,304,0
1984,305,0
1984,306,0
1984,307,0
1984,308,0
1984,309,0
1984,310,0
1984,311,0
1984,312,0
1984,313,0
1984,314,0
1984,315,0
1984,316,0
1984,317,0
1984,318,0
1984,319,0
1984,320,0
1984,321,0
1984,322,0
1984,323,0
1984,324,0
1984,325,0
1984,326,0
1984,327,0
1984,328,0
1984,329,0
1984,330,0
1984,331,0
1984,332,0
1984,333,0
1984,334,0
1984,335,0
1984,336,0
1984,337,0
1984,338,0
1984,339,0
1984,340,0
1984,341,0
1984,342,0
1984,343,0
1984,344,0
1984,345,0
1984,346,0
1984,347,0
1984,348,0
1984,349,0
1984,350,0
1984,351,0
1984,352,0
1984,353,0
1984,354,0
1984,355,0
1984,356,0
1984,357,0
1984,358,0
1984,359,0
1984,360,0
1984,361,0
1984,362,0
1984,363,0
1984,364,0
1984,365,0
1984,366,0
