2089,1,0
2089,2,0
2089,3,0
2089,4,0
2089,5,0
2089,6,0
2089,7,0
2089,8,0
2089,9,0
2089,10,0
2089,11,0
2089,12,0
2089,13,0
2089,14,0
2089,15,0
2089,16,0
2089,17,0
2089,18,0
2089,19,0
2089,20,0
2089,21,0
2089,22,0
2089,23,0
2089,24,0
2089,25,0
2089,26,0
2089,27,0
2089,28,0
2089,29,0
2089,30,0
2089,31,0
2089,32,0
2089,33,0
2089,34,0
2089,35,0
2089,36,0
2089,37,0
2089,38,0
2089,39,0
2089,40,0
2089,41,0
2089,42,0
2089,43,0
2089,44,0
2089,45,0
2089,46,0
2089,47,0
2089,48,0
2089,49,0
2089,50,0
2089,51,0
2089,52,0
2089,53,0
2089,54,0
2089,55,0
2089,56,0
2089,57,0
2089,58,0
2089,59,0
2089,60,0
2089,61,0
2089,62,0
2089,63,0
2089,64,0
2089,65,0
2089,66,0
2089,67,0
2089,68,0
2089,69,0
2089,70,0
2089,71,0
2089,72,0
2089,73,0
2089,74,0
2089,75,0
2089,76,0
2089,77,0
2089,78,0
2089,79,0
2089,80,0
2089,81,0
2089,82,0
2089,83,0
2089,84,0
2089,85,0
2089,86,0
2089,87,0
2089,88,0
2089,89,0
2089,90,0
2089,91,0
2089,92,0
2089,93,0
2089,94,0
2089,95,0
2089,96,0
2089,97,0
2089,98,0
2089,99,2
2089,100,0
2089,101,0
2089,102,0
2089,103,0
2089,104,0
2089,105,0
2089,106,0
2089,107,0
2089,108,0
2089,109,0
2089,110,0
2089,111,0
2089,112,0
2089,113,0
2089,114,0
2089,115,0
2089,116,0
2089,117,0
2089,118,0
2089,119,0
2089,120,0
2089,121,0
2089,122,0
2089,123,0
2089,124,0
2089,125,0
2089,126,0
2089,127,0
2089,128,0
2089,129,0
2089,130,0
2089,131,0
2089,132,0
2089,133,0
2089,134,0
2089,135,0
2089,136,0
2089,137,0
2089,138,0
2089,139,0
2089,140,0
2089,141,0
2089,142,0
2089,143,0
2089,144,0
2089,145,0
2089,146,0
2089,147,0
2089,148,0
2089,149,0
2089,150,0
2089,151,0
2089,152,0
2089,153,0
2089,154,0
2089,155,0
2089,156,0
2089,157,0
2089,158,0
2089,159,0
2089,160,0
2089,161,0
2089,162,0
2089,163,0
2089,164,0
2089,165,0
2089,166,0
2089,167,0
2089,168,15
2089,169,0
2089,170,0
2089,171,0
2089,172,0
2089,173,0
2089,174,0
2089,175,0
2089,176,0
2089,177,0
2089,178,0
2089,179,0
2089,180,0
2089,181,0
2089,182,0
2089,183,0
2089,184,2
2089,185,0
2089,186,0
2089,187,0
2089,188,0
2089,189,0
2089,190,0
2089,191,0
2089,192,0
2089,193,50
2089,194,0
2089,195,0
2089,196,0
2089,197,0
2089,198,0
2089,199,0
2089,200,0
2089,201,3
2089,202,0
2089,203,0
2089,204,0
2089,205,0
2089,206,0
2089,207,0
2089,208,0
2089,209,0
2089,210,0
2089,211,2
2089,212,4
2089,213,0
2089,214,0
2089,215,0
2089,216,0
2089,217,0
2089,218,0
2089,219,0
2089,220,0
2089,221,0
2089,222,0
2089,223,0
2089,224,85
2089,225,0
2089,226,0
2089,227,0
2089,228,0
2089,229,0
2089,230,0
2089,231,35
2089,232,0
2089,233,0
2089,234,0
2089,235,0
2089,236,0
2089,237,0
2089,238,0
2089,239,0
2089,240,0
2089,241,0
2089,242,0
2089,243,0
2089,244,2
2089,245,0
2089,246,19
2089,247,0
2089,248,0
2089,249,0
2089,250,0
2089,251,0
2089,252,0
2089,253,0
2089,254,0
2089,255,0
2089,256,0
2089,257,0
2089,258,0
2089,259,1
2089,260,0
2089,261,0
2089,262,0
2089,263,0
2089,264,0
2089,265,0
2089,266,0
2089,267,0
2089,268,0
2089,269,0
2089,270,0
2089,271,0
2089,272,0
2089,273,0
2089,274,0
2089,275,0
2089,276,8
2089,277,0
2089,278,0
2089,279,0
2089,280,0
2089,281,0
2089,282,0
2089,283,0
2089,284,0
2089,285,0
2089,286,0
2089,287,0
2089,288,0
2089,289,0
2089,290,0
2089,291,0
2089,292,0
2089,293,0
2089,294,0
2089,295,0
2089,296,0
2089,297,0
2089,298,0
2089,299,0
2089,300,0
2089,301,0
2089,302,0
2089,303,0
2089,304,0
2089,305,0
2089,306,0
2089,307,0
2089,308,0
2089,309,0
2089,310,0
2089,311,0
2089,312,0
2089,313,0
2089,314,0
2089,315,0
2089,316,0
2089,317,2
2089,318,0
2089,319,0
2089,320,0
2089,321,0
2089,322,0
2089,323,0
2089,324,0
2089,325,0
2089,326,0
2089,327,0
2089,328,0
2089,329,0
2089,330,0
2089,331,0
2089,332,0
2089,333,0
2089,334,0
2089,335,0
2089,336,0
2089,337,0
2089,338,0
2089,339,0
2089,340,0
2089,341,0
2089,342,0
2089,343,0
2089,344,0
2089,345,0
2089,346,0
2089,347,0
2089,348,0
2089,349,0
2089,350,0
2089,351,0
2089,352,0
2089,353,0
2089,354,0
2089,355,0
2089,356,0
2089,357,0
2089,358,0
2089,359,0
2089,360,0
2089,361,0
2089,362,0
2089,363,0
2089,364,0
2089,365,0
