2032,1,0
2032,2,0
2032,3,0
2032,4,0
2032,5,0
2032,6,0
2032,7,0
2032,8,0
2032,9,0
2032,10,0
2032,11,0
2032,12,0
2032,13,0
2032,14,0
2032,15,0
2032,16,0
2032,17,0
2032,18,0
2032,19,0
2032,20,0
2032,21,0
2032,22,0
2032,23,0
2032,24,0
2032,25,0
2032,26,0
2032,27,0
2032,28,0
2032,29,0
2032,30,0
2032,31,0
2032,32,0
2032,33,0
2032,34,0
2032,35,0
2032,36,0
2032,37,0
2032,38,0
2032,39,0
2032,40,0
2032,41,0
2032,42,0
2032,43,0
2032,44,0
2032,45,0
2032,46,0
2032,47,0
2032,48,0
2032,49,0
2032,50,0
2032,51,0
2032,52,0
2032,53,0
2032,54,0
2032,55,0
2032,56,0
2032,57,0
2032,58,0
2032,59,0
2032,60,0
2032,61,0
2032,62,0
2032,63,0
2032,64,0
2032,65,0
2032,66,0
2032,67,0
2032,68,0
2032,69,0
2032,70,0
2032,71,0
2032,72,0
2032,73,0
2032,74,0
2032,75,0
2032,76,0
2032,77,0
2032,78,0
2032,79,0
2032,80,0
2032,81,0
2032,82,0
2032,83,0
2032,84,0
2032,85,0
2032,86,0
2032,87,0
2032,88,0
2032,89,0
2032,90,0
2032,91,0
2032,92,0
2032,93,1
2032,94,0
2032,95,0
2032,96,0
2032,97,0
2032,98,0
2032,99,0
2032,100,0
2032,101,0
2032,102,0
2032,103,0
2032,104,7
2032,105,0
2032,106,0
2032,107,0
2032,108,0
2032,109,0
2032,110,0
2032,111,0
2032,112,0
2032,113,19
2032,114,0
2032,115,0
2032,116,0
2032,117,0
2032,118,0
2032,119,0
2032,120,0
2032,121,4
2032,122,0
2032,123,0
2032,124,0
2032,125,0
2032,126,1
2032,127,0
2032,128,2
2032,129,4
2032,130,0
2032,131,0
2032,132,0
2032,133,0
2032,134,0
2032,135,0
2032,136,0
2032,137,0
2032,138,0
2032,139,0
2032,140,0
2032,141,0
2032,142,0
2032,143,0
2032,144,0
2032,145,0
2032,146,0
2032,147,0
2032,148,0
2032,149,0
2032,150,0
2032,151,0
2032,152,0
2032,153,0
2032,154,0
2032,155,0
2032,156,0
2032,157,0
2032,158,0
2032,159,0
2032,160,0
2032,161,0
2032,162,0
2032,163,0
2032,164,0
2032,165,0
2032,166,0
2032,167,0
2032,168,0
2032,169,0
2032,170,0
2032,171,0
2032,172,0
2032,173,0
2032,174,0
2032,175,0
2032,176,0
2032,177,0
2032,178,0
2032,179,0
2032,180,0
2032,181,0
2032,182,0
2032,183,0
2032,184,0
2032,185,0
2032,186,0
2032,187,0
2032,188,0
2032,189,0
2032,190,0
2032,191,0
2032,192,0
2032,193,0
2032,194,0
2032,195,0
2032,196,0
2032,197,0
2032,198,0
2032,199,0
2032,200,0
2032,201,0
2032,202,0
2032,203,0
2032,204,0
2032,205,0
2032,206,0
2032,207,0
2032,208,0
2032,209,0
2032,210,0
2032,211,0
2032,212,0
2032,213,0
2032,214,0
2032,215,0
2032,216,0
2032,217,0
2032,218,18
2032,219,0
2032,220,0
2032,221,0
2032,222,0
2032,223,0
2032,224,0
2032,225,0
2032,226,0
2032,227,0
2032,228,0
2032,229,0
2032,230,0
2032,231,0
2032,232,0
2032,233,0
2032,234,0
2032,235,0
2032,236,0
2032,237,0
2032,238,0
2032,239,0
2032,240,0
2032,241,0
2032,242,0
2032,243,0
2032,244,0
2032,245,0
2032,246,0
2032,247,0
2032,248,0
2032,249,0
2032,250,0
2032,251,0
2032,252,0
2032,253,0
2032,254,0
2032,255,0
2032,256,0
2032,257,0
2032,258,0
2032,259,0
2032,260,0
2032,261,0
2032,262,0
2032,263,0
2032,264,0
2032,265,0
2032,266,0
2032,267,0
2032,268,0
2032,269,0
2032,270,0
2032,271,0
2032,272,0
2032,273,0
2032,274,0
2032,275,0
2032,276,0
2032,277,0
2032,278,0
2032,279,0
2032,280,0
2032,281,0
2032,282,0
2032,283,0
2032,284,0
2032,285,0
2032,286,0
2032,287,0
2032,288,0
2032,289,0
2032,290,0
2032,291,0
2032,292,0
2032,293,0
2032,294,0
2032,295,0
2032,296,0
2032,297,0
2032,298,2
2032,299,0
2032,300,0
2032,301,0
2032,302,0
2032,303,0
2032,304,0
2032,305,0
2032,306,0
2032,307,0
2032,308,0
2032,309,0
2032,310,0
2032,311,0
2032,312,0
2032,313,0
2032,314,0
2032,315,0
2032,316,0
2032,317,0
2032,318,0
2032,319,0
2032,320,4
2032,321,0
2032,322,0
2032,323,0
2032,324,0
2032,325,0
2032,326,0
2032,327,0
2032,328,0
2032,329,0
2032,330,0
2032,331,0
2032,332,0
2032,333,0
2032,334,0
2032,335,0
2032,336,0
2032,337,0
2032,338,0
2032,339,0
2032,340,0
2032,341,0
2032,342,0
2032,343,0
2032,344,0
2032,345,0
2032,346,0
2032,347,0
2032,348,0
2032,349,0
2032,350,0
2032,351,0
2032,352,0
2032,353,0
2032,354,0
2032,355,0
2032,356,0
2032,357,0
2032,358,0
2032,359,0
2032,360,0
2032,361,0
2032,362,0
2032,363,0
2032,364,0
2032,365,0
2032,366,0
