2044,1,0
2044,2,0
2044,3,0
2044,4,0
2044,5,0
2044,6,0
2044,7,0
2044,8,0
2044,9,0
2044,10,0
2044,11,0
2044,12,0
2044,13,0
2044,14,0
2044,15,0
2044,16,0
2044,17,0
2044,18,0
2044,19,0
2044,20,0
2044,21,0
2044,22,0
2044,23,0
2044,24,0
2044,25,0
2044,26,0
2044,27,0
2044,28,0
2044,29,0
2044,30,0
2044,31,0
2044,32,0
2044,33,0
2044,34,0
2044,35,0
2044,36,0
2044,37,0
2044,38,0
2044,39,0
2044,40,0
2044,41,0
2044,42,0
2044,43,0
2044,44,0
2044,45,0
2044,46,0
2044,47,0
2044,48,0
2044,49,0
2044,50,0
2044,51,0
2044,52,0
2044,53,0
2044,54,0
2044,55,0
2044,56,0
2044,57,0
2044,58,0
2044,59,0
2044,60,0
2044,61,0
2044,62,0
2044,63,0
2044,64,0
2044,65,0
2044,66,0
2044,67,0
2044,68,0
2044,69,0
2044,70,0
2044,71,0
2044,72,0
2044,73,0
2044,74,0
2044,75,0
2044,76,0
2044,77,0
2044,78,0
2044,79,0
2044,80,0
2044,81,0
2044,82,0
2044,83,0
2044,84,0
2044,85,0
2044,86,0
2044,87,0
2044,88,0
2044,89,0
2044,90,0
2044,91,0
2044,92,0
2044,93,0
2044,94,0
2044,95,0
2044,96,0
2044,97,0
2044,98,0
2044,99,0
2044,100,0
2044,101,0
2044,102,0
2044,103,0
2044,104,0
2044,105,0
2044,106,0
2044,107,0
2044,108,0
2044,109,0
2044,110,0
2044,111,0
2044,112,0
2044,113,0
2044,114,0
2044,115,0
2044,116,0
2044,117,0
2044,118,0
2044,119,0
2044,120,0
2044,121,0
2044,122,0
2044,123,0
2044,124,0
2044,125,0
2044,126,0
2044,127,0
2044,128,0
2044,129,0
2044,130,0
2044,131,0
2044,132,0
2044,133,0
2044,134,0
2044,135,0
2044,136,0
2044,137,0
2044,138,0
2044,139,0
2044,140,0
2044,141,0
2044,142,0
2044,143,0
2044,144,0
2044,145,0
2044,146,0
2044,147,0
2044,148,0
2044,149,0
2044,150,0
2044,151,0
2044,152,0
2044,153,0
2044,154,0
2044,155,0
2044,156,0
2044,157,0
2044,158,0
2044,159,0
2044,160,0
2044,161,0
2044,162,0
2044,163,0
2044,164,0
2044,165,0
2044,166,0
2044,167,0
2044,168,0
2044,169,0
2044,170,0
2044,171,0
2044,172,0
2044,173,0
2044,174,0
2044,175,0
2044,176,0
2044,177,0
2044,178,0
2044,179,0
2044,180,0
2044,181,0
2044,182,0
2044,183,0
2044,184,0
2044,185,0
2044,186,0
2044,187,0
2044,188,0
2044,189,0
2044,190,0
2044,191,0
2044,192,0
2044,193,0
2044,194,0
2044,195,0
2044,196,0
2044,197,0
2044,198,0
2044,199,0
2044,200,0
2044,201,0
2044,202,0
2044,203,0
2044,204,0
2044,205,0
2044,206,0
2044,207,0
2044,208,0
2044,209,0
2044,210,0
2044,211,0
2044,212,0
2044,213,0
2044,214,0
2044,215,0
2044,216,0
2044,217,121
2044,218,0
2044,219,0
2044,220,0
2044,221,0
2044,222,0
2044,223,0
2044,224,0
2044,225,0
2044,226,0
2044,227,0
2044,228,0
2044,229,0
2044,230,0
2044,231,0
2044,232,0
2044,233,0
2044,234,0
2044,235,0
2044,236,0
2044,237,0
2044,238,0
2044,239,0
2044,240,0
2044,241,0
2044,242,0
2044,243,0
2044,244,0
2044,245,0
2044,246,0
2044,247,0
2044,248,0
2044,249,0
2044,250,0
2044,251,0
2044,252,0
2044,253,0
2044,254,0
2044,255,0
2044,256,0
2044,257,0
2044,258,0
2044,259,0
2044,260,0
2044,261,0
2044,262,0
2044,263,0
2044,264,0
2044,265,0
2044,266,0
2044,267,0
2044,268,0
2044,269,0
2044,270,0
2044,271,0
2044,272,0
2044,273,0
2044,274,0
2044,275,0
2044,276,0
2044,277,0
2044,278,0
2044,279,0
2044,280,0
2044,281,0
2044,282,0
2044,283,0
2044,284,0
2044,285,0
2044,286,0
2044,287,0
2044,288,0
2044,289,0
2044,290,0
2044,291,0
2044,292,0
2044,293,0
2044,294,0
2044,295,0
2044,296,0
2044,297,0
2044,298,0
2044,299,0
2044,300,0
2044,301,0
2044,302,0
2044,303,0
2044,304,0
2044,305,0
2044,306,0
2044,307,0
2044,308,0
2044,309,0
2044,310,0
2044,311,0
2044,312,0
2044,313,0
2044,314,0
2044,315,0
2044,316,0
2044,317,0
2044,318,0
2044,319,0
2044,320,0
2044,321,0
2044,322,0
2044,323,0
2044,324,0
2044,325,0
2044,326,0
2044,327,0
2044,328,0
2044,329,0
2044,330,0
2044,331,0
2044,332,0
2044,333,0
2044,334,0
2044,335,0
2044,336,0
2044,337,0
2044,338,0
2044,339,0
2044,340,0
2044,341,0
2044,342,0
2044,343,0
2044,344,0
2044,345,0
2044,346,0
2044,347,0
2044,348,0
2044,349,0
2044,350,0
2044,351,0
2044,352,0
2044,353,0
2044,354,0
2044,355,0
2044,356,0
2044,357,0
2044,358,0
2044,359,0
2044,360,0
2044,361,0
2044,362,0
2044,363,0
2044,364,0
2044,365,0
2044,366,0
