2046,1,0
2046,2,0
2046,3,0
2046,4,0
2046,5,0
2046,6,0
2046,7,0
2046,8,0
2046,9,0
2046,10,0
2046,11,0
2046,12,0
2046,13,0
2046,14,0
2046,15,0
2046,16,0
2046,17,0
2046,18,0
2046,19,0
2046,20,0
2046,21,0
2046,22,0
2046,23,0
2046,24,0
2046,25,0
2046,26,0
2046,27,0
2046,28,0
2046,29,0
2046,30,0
2046,31,0
2046,32,0
2046,33,0
2046,34,0
2046,35,0
2046,36,0
2046,37,0
2046,38,0
2046,39,0
2046,40,0
2046,41,0
2046,42,0
2046,43,0
2046,44,0
2046,45,0
2046,46,0
2046,47,0
2046,48,0
2046,49,0
2046,50,0
2046,51,0
2046,52,0
2046,53,0
2046,54,0
2046,55,0
2046,56,0
2046,57,0
2046,58,0
2046,59,0
2046,60,0
2046,61,0
2046,62,0
2046,63,0
2046,64,0
2046,65,0
2046,66,0
2046,67,0
2046,68,0
2046,69,0
2046,70,0
2046,71,0
2046,72,0
2046,73,0
2046,74,0
2046,75,0
2046,76,0
2046,77,0
2046,78,0
2046,79,0
2046,80,0
2046,81,0
2046,82,0
2046,83,0
2046,84,0
2046,85,0
2046,86,0
2046,87,0
2046,88,0
2046,89,0
2046,90,0
2046,91,0
2046,92,0
2046,93,0
2046,94,0
2046,95,0
2046,96,0
2046,97,0
2046,98,0
2046,99,0
2046,100,0
2046,101,0
2046,102,0
2046,103,0
2046,104,0
2046,105,0
2046,106,0
2046,107,0
2046,108,0
2046,109,0
2046,110,0
2046,111,0
2046,112,0
2046,113,0
2046,114,0
2046,115,0
2046,116,0
2046,117,0
2046,118,0
2046,119,0
2046,120,0
2046,121,0
2046,122,0
2046,123,0
2046,124,0
2046,125,0
2046,126,0
2046,127,0
2046,128,0
2046,129,0
2046,130,0
2046,131,0
2046,132,0
2046,133,0
2046,134,0
2046,135,0
2046,136,0
2046,137,0
2046,138,0
2046,139,0
2046,140,0
2046,141,0
2046,142,0
2046,143,0
2046,144,0
2046,145,0
2046,146,0
2046,147,0
2046,148,0
2046,149,0
2046,150,0
2046,151,0
2046,152,0
2046,153,0
2046,154,0
2046,155,0
2046,156,0
2046,157,0
2046,158,0
2046,159,0
2046,160,0
2046,161,0
2046,162,0
2046,163,0
2046,164,0
2046,165,0
2046,166,0
2046,167,0
2046,168,0
2046,169,0
2046,170,0
2046,171,0
2046,172,0
2046,173,0
2046,174,0
2046,175,0
2046,176,0
2046,177,0
2046,178,0
2046,179,0
2046,180,0
2046,181,12
2046,182,0
2046,183,0
2046,184,0
2046,185,0
2046,186,0
2046,187,0
2046,188,0
2046,189,0
2046,190,0
2046,191,0
2046,192,0
2046,193,0
2046,194,0
2046,195,58
2046,196,20
2046,197,0
2046,198,0
2046,199,0
2046,200,0
2046,201,0
2046,202,0
2046,203,0
2046,204,0
2046,205,0
2046,206,0
2046,207,0
2046,208,0
2046,209,0
2046,210,0
2046,211,0
2046,212,0
2046,213,0
2046,214,0
2046,215,0
2046,216,0
2046,217,0
2046,218,0
2046,219,0
2046,220,0
2046,221,0
2046,222,0
2046,223,0
2046,224,0
2046,225,0
2046,226,0
2046,227,0
2046,228,0
2046,229,0
2046,230,0
2046,231,0
2046,232,0
2046,233,0
2046,234,0
2046,235,0
2046,236,0
2046,237,0
2046,238,0
2046,239,0
2046,240,0
2046,241,0
2046,242,0
2046,243,0
2046,244,0
2046,245,0
2046,246,0
2046,247,59
2046,248,0
2046,249,0
2046,250,0
2046,251,0
2046,252,0
2046,253,0
2046,254,0
2046,255,0
2046,256,0
2046,257,0
2046,258,0
2046,259,0
2046,260,0
2046,261,0
2046,262,0
2046,263,0
2046,264,0
2046,265,0
2046,266,0
2046,267,0
2046,268,0
2046,269,0
2046,270,0
2046,271,0
2046,272,0
2046,273,0
2046,274,0
2046,275,0
2046,276,0
2046,277,0
2046,278,0
2046,279,0
2046,280,0
2046,281,0
2046,282,0
2046,283,0
2046,284,0
2046,285,0
2046,286,0
2046,287,0
2046,288,0
2046,289,0
2046,290,0
2046,291,0
2046,292,0
2046,293,0
2046,294,0
2046,295,0
2046,296,0
2046,297,0
2046,298,0
2046,299,0
2046,300,0
2046,301,0
2046,302,0
2046,303,0
2046,304,0
2046,305,0
2046,306,0
2046,307,0
2046,308,0
2046,309,0
2046,310,0
2046,311,0
2046,312,0
2046,313,0
2046,314,0
2046,315,0
2046,316,0
2046,317,0
2046,318,0
2046,319,0
2046,320,0
2046,321,0
2046,322,0
2046,323,0
2046,324,0
2046,325,0
2046,326,0
2046,327,0
2046,328,0
2046,329,0
2046,330,0
2046,331,0
2046,332,0
2046,333,0
2046,334,0
2046,335,0
2046,336,0
2046,337,0
2046,338,0
2046,339,0
2046,340,0
2046,341,0
2046,342,0
2046,343,0
2046,344,0
2046,345,0
2046,346,0
2046,347,0
2046,348,0
2046,349,0
2046,350,0
2046,351,0
2046,352,0
2046,353,0
2046,354,0
2046,355,0
2046,356,0
2046,357,0
2046,358,0
2046,359,0
2046,360,0
2046,361,0
2046,362,0
2046,363,0
2046,364,0
2046,365,0
